2.433,1.044,14.106,2.129,2.056,0.209,1,12-10-10:30:12
1.982,1.926,13.065,0.674,0.349,0.570,1,12-10-10:30:12
2.536,5.540,3.726,1.231,1.906,0.222,1,12-10-10:30:12
2.561,1.019,2.196,1.881,0.264,0.082,1,12-10-10:30:12
0.714,4.417,1.731,0.255,0.149,0.036,1,12-10-10:30:12
2.083,0.412,0.089,0.158,0.216,0.036,1,12-10-10:30:12
2.762,2.126,1.543,0.235,0.875,0.058,1,12-10-10:30:12
0.066,0.716,1.487,0.450,0.834,0.301,1,12-10-10:30:12
1.553,1.611,0.071,0.208,0.951,0.193,1,12-10-10:30:12
1.284,0.886,1.076,0.730,0.647,0.149,1,12-10-10:30:12
0.300,0.081,1.266,1.268,0.360,0.093,1,12-10-10:30:12
0.515,0.914,0.244,1.111,0.312,0.036,1,12-10-10:30:12
0.198,0.562,0.180,0.844,0.374,0.112,1,12-10-10:30:12
1.218,0.062,0.998,1.098,0.097,0.143,1,12-10-10:30:12
0.467,0.507,3.265,1.373,0.971,0.148,1,12-10-10:30:12
0.047,2.117,1.093,0.724,0.565,0.171,1,12-10-10:30:12
0.135,1.631,3.106,0.559,0.380,0.050,1,12-10-10:30:12
1.747,0.011,0.833,0.458,0.129,0.098,1,12-10-10:30:12
0.544,2.524,0.129,0.592,0.271,0.083,1,12-10-10:30:12
0.254,2.804,1.402,1.418,0.367,0.050,1,12-10-10:30:12
1.227,2.175,1.165,2.073,0.091,0.024,1,12-10-10:30:13
0.915,0.817,0.700,2.086,0.361,0.193,1,12-10-10:30:13
2.645,1.196,2.898,1.589,0.143,0.246,1,12-10-10:30:13
0.951,0.744,3.639,2.216,0.633,0.266,1,12-10-10:30:13
0.509,1.727,4.481,2.634,0.133,0.375,1,12-10-10:30:13
0.467,0.232,2.549,0.654,2.813,0.493,1,12-10-10:30:13
0.111,0.528,0.333,0.654,2.813,0.493,1,12-10-10:30:13
0.051,0.668,0.682,1.309,0.048,0.221,1,12-10-10:30:13
0.114,0.970,1.773,2.141,1.310,0.091,1,12-10-10:30:13
0.984,2.746,23.087,2.625,0.787,0.116,1,12-10-10:30:13
3.000,1.839,20.305,1.556,2.246,0.531,1,12-10-10:30:13
0.956,1.304,3.696,0.002,2.494,0.165,1,12-10-10:30:13
0.365,0.279,0.085,1.398,1.714,0.449,1,12-10-10:30:13
0.445,2.818,1.667,1.398,1.714,0.449,1,12-10-10:30:13
0.577,1.032,0.545,0.372,0.747,0.019,1,12-10-10:30:13
0.865,0.838,0.632,0.281,0.386,0.072,1,12-10-10:30:13
0.052,1.951,1.269,0.706,1.766,0.071,1,12-10-10:30:13
0.845,1.520,0.193,0.725,2.482,0.017,1,12-10-10:30:13
0.504,0.615,0.760,1.091,2.180,0.065,1,12-10-10:30:13
0.434,0.640,1.509,1.555,1.102,0.013,1,12-10-10:30:13
0.677,0.885,1.288,1.536,0.009,0.119,1,12-10-10:30:13
1.057,0.828,1.340,1.049,0.317,0.233,1,12-10-10:30:13
0.237,0.593,1.574,0.773,0.099,0.182,1,12-10-10:30:13
0.469,1.043,2.801,0.208,0.915,0.193,1,12-10-10:30:13
0.584,1.881,1.931,0.621,0.288,0.071,1,12-10-10:30:13
1.778,0.183,0.507,0.882,0.441,0.139,1,12-10-10:30:14
1.891,2.490,1.095,0.720,0.148,0.142,1,12-10-10:30:14
0.160,2.417,0.851,1.224,0.311,0.057,1,12-10-10:30:14
0.988,1.445,0.711,1.224,0.311,0.057,1,12-10-10:30:14
0.454,1.261,0.101,1.859,0.356,0.021,1,12-10-10:30:14
2.436,0.409,3.593,1.859,0.356,0.021,1,12-10-10:30:14
0.455,1.503,8.464,2.958,1.378,0.033,1,12-10-10:30:14
0.220,1.699,0.142,2.247,0.524,0.168,1,12-10-10:30:14
0.629,0.311,1.646,0.280,2.025,0.307,1,12-10-10:30:14
0.023,0.375,0.120,0.503,1.506,0.087,1,12-10-10:30:14
0.199,0.469,0.160,1.289,0.358,0.088,1,12-10-10:30:14
0.599,0.711,2.554,1.289,0.358,0.088,1,12-10-10:30:14
0.861,3.453,17.412,2.552,1.626,0.194,1,12-10-10:30:14
2.264,2.388,13.229,1.386,3.676,0.498,1,12-10-10:30:14
1.388,0.414,7.169,0.765,1.196,0.271,1,12-10-10:30:14
2.721,2.869,2.070,1.595,1.779,0.684,1,12-10-10:30:14
1.404,4.194,2.393,0.316,0.840,0.065,1,12-10-10:30:14
0.349,0.004,0.964,0.405,1.167,0.324,1,12-10-10:30:14
0.389,1.283,0.666,0.106,0.393,0.248,1,12-10-10:30:14
0.266,0.793,1.014,0.654,1.349,0.002,1,12-10-10:30:14
1.020,1.515,0.719,0.993,2.409,0.080,1,12-10-10:30:14
0.427,0.584,0.533,1.143,2.274,0.097,1,12-10-10:30:14
0.235,0.312,0.644,1.196,1.610,0.077,1,12-10-10:30:14
0.012,0.834,0.894,1.191,1.013,0.046,1,12-10-10:30:14
0.110,0.425,1.316,1.080,0.406,0.136,1,12-10-10:30:14
1.088,0.041,1.725,0.819,0.242,0.227,1,12-10-10:30:15
0.021,0.853,0.303,0.349,0.049,0.286,1,12-10-10:30:15
1.504,2.095,2.655,0.389,0.802,0.283,1,12-10-10:30:15
0.688,1.241,1.323,0.851,1.020,0.071,1,12-10-10:30:15
1.825,0.883,0.355,0.706,0.982,0.093,1,12-10-10:30:15
0.243,3.505,0.176,0.930,0.252,0.034,1,12-10-10:30:15
0.714,1.945,0.040,1.513,0.159,0.089,1,12-10-10:30:15
0.036,2.471,0.433,1.513,0.159,0.089,1,12-10-10:30:15
2.074,1.190,1.730,2.370,2.026,0.030,1,12-10-10:30:15
1.116,0.574,0.464,2.332,1.668,0.387,1,12-10-10:30:15
1.685,0.706,3.007,2.112,0.378,0.462,1,12-10-10:30:15
0.845,1.208,0.364,1.136,0.615,0.090,1,12-10-10:30:15
0.352,0.005,1.433,0.199,0.980,0.056,1,12-10-10:30:15
0.212,0.243,0.573,0.927,0.242,0.339,1,12-10-10:30:15
0.288,0.497,0.398,1.593,2.009,0.413,1,12-10-10:30:15
2.419,2.225,4.656,2.193,2.284,0.426,1,12-10-10:30:15
1.330,3.200,17.912,1.879,2.408,0.036,1,12-10-10:30:15
0.826,4.233,22.396,3.090,4.612,0.178,1,12-10-10:30:15
2.381,1.876,5.045,0.891,2.396,0.242,1,12-10-10:30:15
0.500,2.242,6.519,2.256,2.824,0.212,1,12-10-10:30:15
2.035,4.661,1.713,0.659,0.424,0.294,1,12-10-10:30:15
0.464,0.040,1.245,0.499,0.447,0.331,1,12-10-10:30:15
0.710,2.912,0.309,0.348,1.378,0.288,1,12-10-10:30:15
0.516,1.108,1.716,1.103,2.778,0.272,1,12-10-10:30:16
1.439,1.798,0.268,0.750,3.305,0.332,1,12-10-10:30:16
1.026,0.967,0.714,0.868,2.904,0.319,1,12-10-10:30:16
0.101,0.392,1.405,0.868,2.904,0.319,1,12-10-10:30:16
0.169,0.850,0.909,1.412,1.784,0.066,1,12-10-10:30:16
0.043,0.770,0.685,0.916,0.930,0.106,1,12-10-10:30:16
1.633,0.149,0.488,0.597,0.074,0.308,1,12-10-10:30:16
1.006,0.734,1.218,0.385,0.134,0.295,1,12-10-10:30:16
0.603,2.032,1.558,0.176,0.092,0.220,1,12-10-10:30:16
0.324,0.948,1.979,0.710,1.215,0.138,1,12-10-10:30:16
1.405,1.694,0.394,0.620,1.016,0.061,1,12-10-10:30:16
0.350,2.794,0.299,0.997,0.420,0.001,1,12-10-10:30:16
1.085,0.298,0.331,1.662,0.604,0.014,1,12-10-10:30:16
1.031,1.762,1.407,2.202,1.639,0.186,1,12-10-10:30:16
1.597,0.429,0.483,2.182,2.265,0.042,1,12-10-10:30:16
0.574,1.095,0.636,2.078,1.509,0.289,1,12-10-10:30:16
1.214,0.491,1.894,2.009,0.477,0.332,1,12-10-10:30:16
1.291,0.513,1.394,1.369,0.332,0.083,1,12-10-10:30:16
0.125,0.163,1.511,0.159,1.155,0.027,1,12-10-10:30:16
0.011,0.200,0.078,0.854,0.169,0.194,1,12-10-10:30:16
0.240,0.102,1.306,1.790,0.850,0.296,1,12-10-10:30:16
2.039,0.725,4.801,2.292,1.030,0.258,1,12-10-10:30:16
2.566,2.262,15.950,1.445,1.793,0.144,1,12-10-10:30:16
2.443,2.630,20.046,1.445,1.793,0.144,1,12-10-10:30:16
0.423,2.767,3.807,1.118,2.566,0.303,1,12-10-10:30:16
1.540,1.871,1.828,1.562,2.395,0.063,1,12-10-10:30:17
3.025,3.792,2.382,1.650,2.142,0.168,1,12-10-10:30:17
0.292,0.813,1.942,0.133,1.458,0.206,1,12-10-10:30:17
2.571,2.806,0.422,0.029,0.692,0.085,1,12-10-10:30:17
0.916,0.732,1.663,0.979,2.050,0.251,1,12-10-10:30:17
1.043,2.140,0.706,1.080,2.446,0.270,1,12-10-10:30:17
1.319,1.299,1.441,1.299,1.802,0.187,1,12-10-10:30:17
0.225,0.290,2.778,1.661,0.791,0.079,1,12-10-10:30:17
0.881,0.690,0.455,1.148,0.596,0.114,1,12-10-10:30:17
1.592,0.954,0.206,0.715,0.503,0.217,1,12-10-10:30:17
0.110,0.042,0.392,0.406,0.165,0.127,1,12-10-10:30:17
1.056,0.589,0.274,0.108,0.093,0.128,1,12-10-10:30:17
0.184,0.570,1.207,0.410,0.245,0.156,1,12-10-10:30:17
0.157,0.503,1.477,0.794,0.266,0.170,1,12-10-10:30:17
1.256,0.241,0.236,0.685,0.009,0.031,1,12-10-10:30:17
0.351,0.701,0.150,0.674,0.561,0.002,1,12-10-10:30:17
0.217,2.918,0.688,1.229,0.525,0.019,1,12-10-10:30:17
0.796,0.535,1.062,1.959,0.088,0.032,1,12-10-10:30:17
0.816,1.231,0.602,2.484,1.181,0.105,1,12-10-10:30:17
1.809,0.512,0.778,2.551,2.067,0.142,1,12-10-10:30:17
0.265,0.976,5.035,2.196,1.071,0.297,1,12-10-10:30:17
1.345,0.188,2.544,0.545,0.635,0.021,1,12-10-10:30:17
0.617,1.425,0.211,0.107,0.925,0.030,1,12-10-10:30:17
0.479,0.014,0.058,0.338,0.151,0.131,1,12-10-10:30:17
0.254,0.501,0.456,0.980,1.281,0.245,1,12-10-10:30:17
0.166,0.526,1.062,1.571,1.651,0.267,1,12-10-10:30:18
1.560,2.395,12.016,2.088,1.722,0.264,1,12-10-10:30:18
3.283,0.438,1.753,0.310,3.097,0.116,1,12-10-10:30:18
0.464,2.357,11.555,1.928,0.363,0.385,1,12-10-10:30:18
0.498,3.709,1.456,0.695,2.628,0.016,1,12-10-10:30:18
0.278,1.331,1.432,0.878,1.505,0.197,1,12-10-10:30:18
0.816,3.217,0.159,0.304,0.020,0.449,1,12-10-10:30:18
0.609,0.072,0.805,0.471,2.506,0.421,1,12-10-10:30:18
2.386,2.229,2.340,0.636,2.916,0.283,1,12-10-10:30:18
0.538,0.214,1.321,0.651,1.918,0.430,1,12-10-10:30:18
1.992,0.834,2.355,0.852,2.228,0.484,1,12-10-10:30:18
0.027,1.145,0.073,0.962,2.541,0.350,1,12-10-10:30:18
0.207,0.758,0.756,1.071,1.668,0.273,1,12-10-10:30:18
0.251,0.287,0.801,1.047,0.705,0.094,1,12-10-10:30:18
0.507,0.341,0.085,0.829,0.506,0.041,1,12-10-10:30:18
0.778,0.648,0.787,0.844,0.244,0.133,1,12-10-10:30:18
0.076,2.123,0.838,0.695,0.251,0.190,1,12-10-10:30:18
0.626,2.322,0.648,0.118,0.143,0.222,1,12-10-10:30:18
0.136,0.887,1.398,0.559,0.002,0.139,1,12-10-10:30:18
1.871,1.578,0.557,0.559,0.002,0.139,1,12-10-10:30:18
0.938,4.350,0.460,1.263,0.656,0.007,1,12-10-10:30:18
0.109,2.196,0.889,1.691,0.733,0.050,1,12-10-10:30:18
0.410,2.466,1.305,1.743,0.462,0.070,1,12-10-10:30:18
1.821,2.178,2.519,1.743,0.462,0.070,1,12-10-10:30:18
0.129,0.166,6.782,2.576,1.470,0.312,1,12-10-10:30:19
1.120,0.528,1.801,2.576,1.470,0.312,1,12-10-10:30:19
0.725,2.203,0.140,0.044,1.016,0.224,1,12-10-10:30:19
0.637,0.845,0.823,0.104,0.861,0.214,1,12-10-10:30:19
1.211,0.515,0.796,0.558,0.018,0.033,1,12-10-10:30:19
0.282,0.365,1.009,0.964,0.826,0.140,1,12-10-10:30:19
0.124,1.421,4.306,1.467,1.614,0.140,1,12-10-10:30:19
2.359,2.761,8.441,1.308,2.391,0.181,1,12-10-10:30:19
1.106,0.698,9.091,1.102,0.486,0.536,1,12-10-10:30:19
3.416,1.918,4.620,0.551,2.469,0.315,1,12-10-10:30:19
0.784,1.351,0.168,0.806,0.699,0.217,1,12-10-10:30:19
0.022,3.185,0.261,0.480,0.205,0.307,1,12-10-10:30:19
0.487,0.167,0.365,0.125,1.929,0.196,1,12-10-10:30:19
2.014,2.117,0.696,0.675,2.203,0.149,1,12-10-10:30:19
0.574,0.116,0.676,0.574,1.408,0.125,1,12-10-10:30:19
1.257,1.277,0.805,0.701,1.628,0.207,1,12-10-10:30:19
1.052,1.852,1.328,0.701,1.628,0.207,1,12-10-10:30:19
0.149,0.501,1.191,1.197,0.211,0.065,1,12-10-10:30:19
0.849,0.834,0.150,0.808,0.373,0.067,1,12-10-10:30:19
0.748,0.920,0.024,0.558,0.458,0.157,1,12-10-10:30:19
1.139,0.215,0.843,0.681,0.425,0.199,1,12-10-10:30:19
0.131,0.510,1.327,0.716,0.406,0.112,1,12-10-10:30:19
0.193,1.716,0.687,0.344,0.369,0.073,1,12-10-10:30:19
0.222,0.958,1.876,0.483,0.518,0.002,1,12-10-10:30:19
2.073,0.500,0.252,0.751,0.488,0.082,1,12-10-10:30:19
0.918,1.341,0.183,0.751,0.488,0.082,1,12-10-10:30:19
0.702,3.135,0.723,0.833,1.144,0.054,1,12-10-10:30:20
0.346,0.619,1.113,1.490,1.384,0.071,1,12-10-10:30:20
1.143,2.607,1.925,1.622,1.065,0.156,1,12-10-10:30:20
1.760,1.133,4.304,1.622,1.065,0.156,1,12-10-10:30:20
0.330,2.198,10.027,3.498,2.061,0.193,1,12-10-10:30:20
0.491,1.051,1.489,1.871,0.813,0.491,1,12-10-10:30:20
0.166,0.949,0.366,0.441,2.928,0.961,1,12-10-10:30:20
0.019,0.286,0.012,0.542,2.802,0.821,1,12-10-10:30:20
0.142,0.837,0.335,1.321,1.249,0.585,1,12-10-10:30:20
0.991,0.451,3.598,1.846,0.043,0.336,1,12-10-10:30:20
4.436,3.858,12.349,1.923,1.697,0.044,1,12-10-10:30:20
2.495,0.395,10.982,0.073,0.267,0.451,1,12-10-10:30:20
6.665,0.019,1.927,1.409,3.633,0.294,1,12-10-10:30:20
0.492,4.267,0.430,1.409,3.633,0.294,1,12-10-10:30:20
3.040,0.903,1.938,0.513,1.135,0.082,1,12-10-10:30:20
1.274,2.558,0.144,0.327,2.165,0.054,1,12-10-10:30:20
0.037,0.309,1.440,0.327,2.165,0.054,1,12-10-10:30:20
1.186,1.031,1.096,1.092,1.488,0.222,1,12-10-10:30:20
1.132,1.857,1.746,1.185,1.213,0.192,1,12-10-10:30:20
0.083,0.960,0.199,1.185,1.213,0.192,1,12-10-10:30:20
1.386,0.470,0.202,0.882,0.259,0.034,1,12-10-10:30:20
0.963,1.252,0.080,0.528,0.783,0.162,1,12-10-10:30:20
0.737,1.284,0.127,0.409,0.207,0.153,1,12-10-10:30:20
0.372,0.000,0.363,0.407,0.247,0.102,1,12-10-10:30:20
0.415,0.603,0.328,0.332,0.155,0.065,1,12-10-10:30:20
1.461,1.936,0.346,0.111,0.396,0.050,1,12-10-10:30:20
1.129,1.290,0.315,0.111,0.396,0.050,1,12-10-10:30:20
0.758,2.245,0.505,0.459,0.328,0.104,1,12-10-10:30:21
0.725,3.267,0.033,1.075,0.498,0.040,1,12-10-10:30:21
0.762,2.239,1.447,1.075,0.498,0.040,1,12-10-10:30:21
0.607,0.507,4.572,2.868,0.847,0.164,1,12-10-10:30:21
1.484,1.061,2.933,2.282,1.198,0.033,1,12-10-10:30:21
0.200,0.172,0.249,2.074,0.557,0.157,1,12-10-10:30:21
0.558,2.951,8.213,3.390,0.099,0.384,1,12-10-10:30:21
0.886,0.072,2.260,1.179,2.095,0.711,1,12-10-10:30:21
0.130,1.279,0.598,0.435,2.154,0.669,1,12-10-10:30:21
0.027,0.336,0.352,1.421,1.459,0.450,1,12-10-10:30:21
0.138,0.103,1.437,1.862,0.319,0.197,1,12-10-10:30:21
2.229,3.898,20.010,1.862,0.319,0.197,1,12-10-10:30:21
0.583,1.161,14.097,2.200,1.026,0.032,1,12-10-10:30:21
3.040,0.186,3.750,0.212,2.534,0.313,1,12-10-10:30:21
1.871,0.318,2.756,1.700,3.134,0.070,1,12-10-10:30:21
0.425,2.003,0.343,0.096,1.200,0.152,1,12-10-10:30:21
1.690,1.323,0.262,0.209,0.442,0.015,1,12-10-10:30:21
1.461,1.215,0.034,0.209,0.442,0.015,1,12-10-10:30:21
0.264,2.264,2.081,0.983,1.288,0.265,1,12-10-10:30:21
1.582,2.784,1.060,1.025,1.272,0.189,1,12-10-10:30:21
0.784,0.976,0.884,1.504,1.680,0.165,1,12-10-10:30:21
0.464,1.032,1.970,1.667,0.804,0.130,1,12-10-10:30:21
0.502,1.387,0.320,1.213,0.231,0.014,1,12-10-10:30:21
1.369,0.929,0.424,0.748,0.371,0.107,1,12-10-10:30:21
0.334,0.150,1.052,0.685,0.463,0.115,1,12-10-10:30:21
1.036,1.315,0.062,0.446,0.314,0.202,1,12-10-10:30:22
0.038,2.596,1.932,0.363,0.115,0.063,1,12-10-10:30:22
0.910,0.264,0.498,0.563,0.519,0.038,1,12-10-10:30:22
2.248,2.979,0.875,0.563,0.519,0.038,1,12-10-10:30:22
0.580,2.205,0.850,0.441,0.090,0.183,1,12-10-10:30:22
1.469,1.003,1.553,1.973,0.015,0.076,1,12-10-10:30:22
0.527,0.879,0.535,1.973,0.015,0.076,1,12-10-10:30:22
2.493,0.999,4.433,1.994,0.113,0.342,1,12-10-10:30:22
0.442,2.230,8.656,3.303,1.210,0.318,1,12-10-10:30:22
0.609,2.184,0.494,2.899,0.964,0.489,1,12-10-10:30:22
0.306,0.345,0.144,0.943,2.581,0.652,1,12-10-10:30:22
0.595,0.217,0.549,0.943,2.581,0.652,1,12-10-10:30:22
0.200,0.887,1.131,1.077,0.968,0.383,1,12-10-10:30:22
0.742,1.288,1.196,1.555,0.313,0.037,1,12-10-10:30:22
1.750,5.341,17.968,2.512,2.075,0.240,1,12-10-10:30:22
1.355,2.658,12.305,0.144,2.673,0.473,1,12-10-10:30:22
2.938,0.628,3.782,0.749,3.122,0.136,1,12-10-10:30:22
0.955,1.583,1.406,1.151,1.479,0.231,1,12-10-10:30:22
2.279,2.013,1.206,0.327,0.402,0.047,1,12-10-10:30:22
1.322,0.410,0.187,0.098,0.104,0.107,1,12-10-10:30:22
0.377,1.989,0.098,0.417,0.622,0.329,1,12-10-10:30:22
0.563,1.381,1.420,0.738,1.059,0.222,1,12-10-10:30:22
0.579,1.666,0.967,0.868,1.419,0.089,1,12-10-10:30:22
0.395,1.293,0.800,1.276,1.979,0.136,1,12-10-10:30:22
0.354,0.145,1.311,1.276,1.979,0.136,1,12-10-10:30:22
0.007,1.209,1.087,1.634,1.266,0.060,1,12-10-10:30:23
0.227,1.029,0.348,1.173,0.543,0.058,1,12-10-10:30:23
0.111,1.191,1.136,0.960,0.196,0.219,1,12-10-10:30:23
3.450,1.697,0.173,0.736,0.159,0.452,1,12-10-10:30:23
1.155,2.288,1.236,0.009,0.449,0.193,1,12-10-10:30:23
1.156,0.076,1.403,0.647,0.097,0.051,1,12-10-10:30:23
2.697,4.208,0.247,0.932,0.125,0.105,1,12-10-10:30:23
1.079,2.241,0.266,1.359,0.116,0.097,1,12-10-10:30:23
1.217,1.663,0.851,1.864,0.264,0.118,1,12-10-10:30:23
2.635,2.072,0.796,1.696,0.800,0.038,1,12-10-10:30:23
1.984,1.375,0.703,1.398,0.551,0.315,1,12-10-10:30:23
1.545,1.113,2.005,2.266,0.494,0.470,1,12-10-10:30:23
0.047,2.907,4.138,3.023,1.949,0.569,1,12-10-10:30:23
0.876,0.623,2.163,1.720,3.151,0.710,1,12-10-10:30:23
0.612,1.135,0.308,0.100,1.650,0.618,1,12-10-10:30:23
0.330,1.604,1.577,1.243,0.739,0.464,1,12-10-10:30:23
0.844,1.260,0.979,1.480,0.184,0.103,1,12-10-10:30:23
4.465,5.205,15.379,1.811,1.976,0.174,1,12-10-10:30:23
2.223,1.824,9.462,0.071,2.202,0.787,1,12-10-10:30:23
6.217,0.903,4.075,1.327,3.533,0.248,1,12-10-10:30:23
0.706,2.008,4.114,0.574,1.128,0.101,1,12-10-10:30:23
2.388,0.696,0.292,0.723,0.144,0.107,1,12-10-10:30:23
2.084,1.136,0.563,0.034,0.061,0.172,1,12-10-10:30:23
0.566,0.723,0.630,0.536,1.310,0.372,1,12-10-10:30:24
0.909,2.151,1.809,0.954,2.260,0.274,1,12-10-10:30:24
0.732,1.570,0.393,1.215,2.867,0.130,1,12-10-10:30:24
0.797,1.388,1.195,1.668,2.706,0.287,1,12-10-10:30:24
0.130,0.549,1.598,1.805,1.599,0.264,1,12-10-10:30:24
0.566,1.558,0.641,1.393,0.474,0.153,1,12-10-10:30:24
1.622,1.637,0.972,0.976,0.190,0.040,1,12-10-10:30:24
4.865,1.864,0.267,0.850,0.844,0.462,1,12-10-10:30:24
4.017,2.466,1.315,0.385,0.752,0.242,1,12-10-10:30:24
1.608,0.205,0.637,0.299,0.139,0.299,1,12-10-10:30:24
4.412,2.631,0.408,0.858,0.236,0.250,1,12-10-10:30:24
2.449,3.020,0.857,1.541,0.015,0.185,1,12-10-10:30:24
2.208,1.636,1.481,2.129,0.409,0.062,1,12-10-10:30:24
1.350,1.229,2.110,2.079,0.919,0.377,1,12-10-10:30:24
3.956,1.411,3.660,1.600,0.455,0.670,1,12-10-10:30:24
1.645,0.979,3.209,2.741,0.714,0.727,1,12-10-10:30:24
0.440,3.402,4.918,3.407,0.713,0.804,1,12-10-10:30:24
0.544,0.083,1.340,1.767,2.706,0.824,1,12-10-10:30:24
0.544,1.321,0.108,0.030,2.319,0.733,1,12-10-10:30:24
0.370,1.832,1.570,1.447,1.193,0.441,1,12-10-10:30:24
0.069,0.775,1.742,2.144,0.329,0.040,1,12-10-10:30:24
2.199,5.190,17.230,2.494,1.286,0.359,1,12-10-10:30:24
1.214,1.664,9.919,0.233,4.145,0.615,1,12-10-10:30:24
6.245,1.164,6.887,0.057,2.176,0.245,1,12-10-10:30:25
0.954,0.577,1.722,1.409,1.412,0.699,1,12-10-10:30:25
2.782,3.024,1.450,0.070,1.330,0.134,1,12-10-10:30:25
1.344,0.051,1.075,0.102,1.011,0.242,1,12-10-10:30:25
0.102,2.746,0.767,0.462,0.048,0.614,1,12-10-10:30:25
0.183,1.556,1.279,0.857,1.285,0.272,1,12-10-10:30:25
0.870,1.758,0.768,1.113,2.353,0.031,1,12-10-10:30:25
0.759,0.642,0.967,1.483,2.710,0.043,1,12-10-10:30:25
0.409,0.142,0.910,1.650,2.297,0.121,1,12-10-10:30:25
0.496,0.898,1.094,1.564,1.277,0.179,1,12-10-10:30:25
2.057,1.306,0.719,1.256,0.025,0.050,1,12-10-10:30:25
3.975,1.505,0.756,1.006,1.414,0.483,1,12-10-10:30:25
3.270,2.291,0.586,0.794,1.532,0.261,1,12-10-10:30:25
0.002,1.898,2.139,0.253,0.350,0.149,1,12-10-10:30:25
2.957,1.946,0.405,0.705,0.560,0.162,1,12-10-10:30:25
2.168,3.856,0.537,1.119,0.262,0.235,1,12-10-10:30:25
1.417,1.365,0.900,1.625,0.301,0.077,1,12-10-10:30:25
2.036,2.695,1.713,1.809,0.761,0.133,1,12-10-10:30:25
0.574,1.111,0.437,1.488,0.444,0.600,1,12-10-10:30:25
3.805,1.375,3.867,1.622,0.656,0.699,1,12-10-10:30:25
1.184,2.073,5.651,3.324,0.549,0.742,1,12-10-10:30:25
0.266,2.455,3.444,3.367,0.669,0.872,1,12-10-10:30:25
0.413,0.034,0.012,1.738,2.508,0.917,1,12-10-10:30:25
0.220,1.590,0.650,0.209,2.754,0.781,1,12-10-10:30:26
0.437,1.879,2.115,1.940,1.768,0.422,1,12-10-10:30:26
1.910,2.789,10.646,2.840,0.401,0.141,1,12-10-10:30:26
1.550,3.118,5.029,1.610,3.396,0.665,1,12-10-10:30:26
6.449,3.961,9.340,1.498,1.166,0.511,1,12-10-10:30:26
0.667,0.060,7.355,1.354,2.058,0.276,1,12-10-10:30:26
0.186,1.277,1.374,1.317,2.079,0.476,1,12-10-10:30:26
2.322,1.456,0.547,0.335,1.958,0.059,1,12-10-10:30:26
1.420,2.253,0.475,0.116,0.073,0.272,1,12-10-10:30:26
0.457,0.888,0.401,0.544,1.313,0.648,1,12-10-10:30:26
1.161,2.890,1.357,0.793,1.438,0.511,1,12-10-10:30:26
0.955,1.787,0.704,1.311,2.059,0.136,1,12-10-10:30:26
0.492,0.375,1.645,1.991,2.049,0.110,1,12-10-10:30:26
0.132,0.547,1.646,1.981,1.382,0.132,1,12-10-10:30:26
0.965,1.629,0.127,1.306,0.778,0.072,1,12-10-10:30:26
0.315,1.610,0.495,0.993,0.103,0.168,1,12-10-10:30:26
4.288,1.290,1.778,1.215,0.955,0.414,1,12-10-10:30:26
1.932,2.261,1.954,0.215,1.171,0.006,1,12-10-10:30:26
1.101,0.463,0.953,0.611,0.229,0.197,1,12-10-10:30:26
3.818,3.121,0.079,0.849,0.311,0.258,1,12-10-10:30:26
2.119,2.119,0.941,1.483,0.260,0.148,1,12-10-10:30:26
2.444,1.391,1.812,2.171,0.586,0.054,1,12-10-10:30:27
0.676,0.126,2.618,2.247,0.647,0.486,1,12-10-10:30:27
4.079,0.439,6.375,1.681,1.332,0.970,1,12-10-10:30:27
0.050,0.703,4.716,2.822,0.809,0.688,1,12-10-10:30:27
1.843,4.147,6.062,3.700,0.148,1.110,1,12-10-10:30:27
0.543,0.492,2.402,1.221,2.924,1.049,1,12-10-10:30:27
0.050,1.282,0.222,0.474,2.551,0.923,1,12-10-10:30:27
0.224,1.782,1.915,1.619,1.748,0.587,1,12-10-10:30:27
0.690,1.824,1.616,2.002,0.807,0.096,1,12-10-10:30:27
5.269,4.773,18.044,2.310,1.402,0.256,1,12-10-10:30:27
5.624,1.680,12.517,0.087,0.902,0.791,1,12-10-10:30:27
4.838,1.561,5.360,1.664,4.031,0.123,1,12-10-10:30:27
0.886,2.474,2.677,0.136,0.824,0.367,1,12-10-10:30:27
2.886,2.330,1.138,0.465,0.077,0.048,1,12-10-10:30:27
1.180,2.097,0.419,0.075,0.505,0.171,1,12-10-10:30:27
0.560,0.729,0.794,0.539,1.470,0.210,1,12-10-10:30:27
0.780,1.214,0.806,0.799,1.864,0.033,1,12-10-10:30:27
0.452,1.234,1.137,1.377,2.254,0.008,1,12-10-10:30:27
0.589,0.972,1.103,1.639,2.129,0.135,1,12-10-10:30:27
0.148,0.310,0.762,1.465,1.587,0.186,1,12-10-10:30:27
0.228,1.170,0.140,1.111,0.620,0.085,1,12-10-10:30:27
0.078,1.400,0.774,0.861,0.278,0.064,1,12-10-10:30:27
2.221,1.938,1.036,0.824,0.723,0.268,1,12-10-10:30:28
1.993,2.808,1.374,0.247,0.249,0.196,1,12-10-10:30:28
1.826,0.316,0.642,0.453,0.163,0.032,1,12-10-10:30:28
2.405,3.937,0.340,0.949,0.417,0.077,1,12-10-10:30:28
1.634,2.237,0.663,1.441,0.460,0.135,1,12-10-10:30:28
1.531,1.648,1.470,1.441,0.460,0.135,1,12-10-10:30:28
