6.609,8.519,0.942,0.613,1.291,0.002,1,12-10-10:50:48
2.707,3.519,7.809,1.099,1.744,1.239,1,12-10-10:50:48
10.038,0.737,2.674,0.134,0.623,1.138,1,12-10-10:50:48
1.963,0.044,3.078,0.134,0.623,1.138,1,12-10-10:50:48
1.931,1.047,2.614,0.579,0.751,1.354,1,12-10-10:50:48
3.571,0.857,0.881,0.579,0.751,1.354,1,12-10-10:50:48
9.097,4.265,2.759,1.176,1.058,0.057,1,12-10-10:50:48
1.885,0.511,2.500,0.182,1.684,2.315,1,12-10-10:50:49
7.247,2.919,6.498,1.787,1.472,0.146,1,12-10-10:50:49
0.200,8.184,1.189,0.420,0.238,0.164,1,12-10-10:50:49
6.612,6.005,0.318,0.573,1.426,0.219,1,12-10-10:50:49
1.871,5.678,1.414,0.392,1.179,0.724,1,12-10-10:50:49
1.401,5.920,1.591,0.804,0.274,0.313,1,12-10-10:50:49
1.820,1.407,0.115,0.441,0.260,0.213,1,12-10-10:50:49
0.465,5.053,1.180,0.220,0.260,0.671,1,12-10-10:50:49
2.188,0.537,0.273,0.168,0.079,0.508,1,12-10-10:50:49
0.480,1.095,0.374,0.387,0.568,0.449,1,12-10-10:50:49
0.282,0.120,2.299,0.161,0.450,0.689,1,12-10-10:50:49
0.693,0.329,0.963,0.007,0.694,0.636,1,12-10-10:50:49
0.300,0.777,0.982,0.007,0.694,0.636,1,12-10-10:50:49
0.200,0.610,3.298,0.113,0.119,0.582,1,12-10-10:50:49
2.366,0.076,0.168,0.070,0.069,0.112,1,12-10-10:50:49
1.327,0.936,0.824,0.328,0.061,0.993,1,12-10-10:50:49
0.490,3.052,1.176,0.574,0.019,0.693,1,12-10-10:50:49
3.292,1.758,2.907,1.081,0.096,0.655,1,12-10-10:50:49
0.107,1.247,1.598,2.596,0.324,0.135,1,12-10-10:50:49
2.035,2.187,6.006,2.715,0.619,0.032,1,12-10-10:50:49
3.384,4.020,3.272,0.525,0.887,0.080,1,12-10-10:50:49
1.753,3.760,6.877,0.289,1.926,0.542,1,12-10-10:50:49
6.044,0.385,1.689,0.725,1.498,0.755,1,12-10-10:50:49
4.981,1.033,1.585,1.121,0.301,0.001,1,12-10-10:50:49
0.343,0.270,1.897,0.461,1.806,0.897,1,12-10-10:50:49
2.748,0.109,0.903,0.461,1.806,0.897,1,12-10-10:50:50
3.098,0.421,1.277,0.887,0.697,1.234,1,12-10-10:50:50
7.958,3.348,5.066,1.123,0.251,0.099,1,12-10-10:50:50
0.635,1.277,0.732,0.363,0.514,1.855,1,12-10-10:50:50
6.185,0.925,5.884,1.744,1.447,0.257,1,12-10-10:50:50
0.946,7.253,3.184,1.744,1.447,0.257,1,12-10-10:50:50
6.024,9.249,2.000,0.833,1.108,0.025,1,12-10-10:50:50
3.798,2.327,3.986,1.000,0.737,0.512,1,12-10-10:50:50
1.386,5.252,0.206,0.805,0.250,0.458,1,12-10-10:50:50
1.876,0.936,0.499,0.031,0.670,0.245,1,12-10-10:50:50
3.389,2.895,0.667,0.031,0.670,0.245,1,12-10-10:50:50
0.839,0.085,0.410,0.681,0.064,0.435,1,12-10-10:50:50
0.021,0.384,0.010,0.424,1.035,0.477,1,12-10-10:50:50
1.936,0.340,2.062,0.221,0.385,0.587,1,12-10-10:50:50
1.015,0.194,1.889,0.221,0.385,0.587,1,12-10-10:50:50
1.505,0.395,0.295,0.057,0.524,0.301,1,12-10-10:50:50
0.462,0.303,1.428,0.037,0.175,0.587,1,12-10-10:50:50
0.325,0.092,0.124,0.037,0.175,0.587,1,12-10-10:50:50
0.455,2.009,2.291,0.218,0.291,0.067,1,12-10-10:50:50
0.746,1.189,0.390,0.609,0.230,0.262,1,12-10-10:50:50
0.497,1.502,4.564,0.355,0.172,0.429,1,12-10-10:50:50
1.674,1.496,0.158,0.371,0.024,0.975,1,12-10-10:50:50
2.291,0.389,1.157,1.181,0.341,0.666,1,12-10-10:50:50
0.787,4.801,0.801,1.425,1.019,0.014,1,12-10-10:50:50
4.281,0.397,1.038,1.556,0.306,0.097,1,12-10-10:50:50
4.351,6.918,3.948,1.556,0.306,0.097,1,12-10-10:50:51
5.544,1.121,7.338,0.622,0.553,1.085,1,12-10-10:50:51
7.606,0.425,1.494,0.031,0.191,0.581,1,12-10-10:50:51
0.099,0.089,3.280,0.377,1.504,0.892,1,12-10-10:50:51
2.264,0.326,0.114,0.050,0.720,1.145,1,12-10-10:50:51
4.313,1.366,1.232,0.458,0.403,1.190,1,12-10-10:50:51
8.421,4.295,2.642,0.993,0.447,0.484,1,12-10-10:50:51
3.096,4.811,0.196,0.618,1.569,1.725,1,12-10-10:50:51
3.029,3.643,5.705,1.242,0.657,0.026,1,12-10-10:50:51
3.378,6.228,1.704,0.412,0.318,0.350,1,12-10-10:50:51
4.819,8.975,1.550,0.599,0.650,0.150,1,12-10-10:50:51
3.988,1.793,4.079,1.042,0.152,0.378,1,12-10-10:50:51
1.133,4.049,0.318,1.034,0.280,0.260,1,12-10-10:50:51
0.931,0.488,0.393,0.285,0.382,0.334,1,12-10-10:50:51
2.174,2.435,1.464,0.217,0.544,0.809,1,12-10-10:50:51
1.105,0.404,2.407,0.056,0.089,0.578,1,12-10-10:50:51
1.389,0.112,4.178,0.056,0.089,0.578,1,12-10-10:50:51
2.690,0.086,1.284,0.683,0.811,0.698,1,12-10-10:50:51
0.541,0.604,2.365,0.193,1.144,0.548,1,12-10-10:50:51
0.827,0.570,1.459,0.156,0.074,0.373,1,12-10-10:50:51
0.441,0.488,0.291,0.060,0.081,0.082,1,12-10-10:50:51
0.644,1.659,0.381,0.060,0.081,0.082,1,12-10-10:50:51
0.280,2.209,3.774,0.263,0.026,0.145,1,12-10-10:50:51
0.334,1.690,4.470,0.402,0.514,0.348,1,12-10-10:50:51
1.050,2.263,1.578,0.063,0.061,1.072,1,12-10-10:50:51
0.797,0.821,0.041,1.370,0.027,0.592,1,12-10-10:50:52
0.068,3.761,2.257,1.370,0.027,0.592,1,12-10-10:50:52
2.170,0.422,1.464,2.087,0.775,0.215,1,12-10-10:50:52
4.381,3.815,1.940,0.677,2.249,0.075,1,12-10-10:50:52
1.558,1.957,3.117,0.091,1.516,0.762,1,12-10-10:50:52
7.995,0.452,2.564,0.091,1.516,0.762,1,12-10-10:50:52
2.078,0.675,2.390,0.711,1.402,0.629,1,12-10-10:50:52
1.785,0.178,1.866,0.174,1.660,1.106,1,12-10-10:50:52
2.500,0.019,2.264,0.317,0.515,1.145,1,12-10-10:50:52
6.949,2.813,1.941,1.118,0.791,0.735,1,12-10-10:50:52
3.342,0.554,1.896,0.395,0.263,1.349,1,12-10-10:50:52
5.627,2.953,2.601,1.538,1.296,0.736,1,12-10-10:50:52
1.344,7.585,4.639,0.528,0.624,0.091,1,12-10-10:50:52
4.678,2.077,0.203,0.618,0.962,0.174,1,12-10-10:50:52
0.591,7.479,2.908,0.749,1.051,0.481,1,12-10-10:50:52
1.687,2.367,0.036,0.812,0.662,0.075,1,12-10-10:50:52
2.031,3.347,1.046,0.688,0.065,0.204,1,12-10-10:50:52
0.266,2.687,0.250,0.688,0.065,0.204,1,12-10-10:50:52
1.425,1.648,0.968,0.310,0.018,0.651,1,12-10-10:50:52
1.263,0.823,0.570,0.219,0.119,0.382,1,12-10-10:50:52
0.008,0.501,0.770,0.052,0.212,0.555,1,12-10-10:50:52
1.210,0.469,0.306,0.034,0.094,0.620,1,12-10-10:50:52
0.500,0.020,0.572,0.034,0.094,0.620,1,12-10-10:50:52
1.408,0.144,0.382,0.263,0.405,0.460,1,12-10-10:50:52
0.757,0.394,1.111,0.066,0.343,0.353,1,12-10-10:50:53
0.025,0.682,0.070,0.066,0.343,0.353,1,12-10-10:50:53
0.066,2.268,3.408,0.018,0.174,0.235,1,12-10-10:50:53
0.020,0.002,4.652,0.540,0.315,0.512,1,12-10-10:50:53
1.083,2.228,2.410,0.720,0.063,0.823,1,12-10-10:50:53
1.030,0.004,1.395,2.048,0.092,0.302,1,12-10-10:50:53
0.427,3.427,1.150,1.721,0.751,0.177,1,12-10-10:50:53
1.525,1.166,2.768,0.459,0.847,0.154,1,12-10-10:50:53
4.336,3.911,0.029,0.508,2.371,0.290,1,12-10-10:50:53
4.251,0.235,1.295,0.614,1.403,0.825,1,12-10-10:50:53
6.230,0.719,0.224,0.937,0.048,0.175,1,12-10-10:50:53
0.556,0.312,2.953,0.372,1.939,0.769,1,12-10-10:50:53
1.933,0.656,2.266,0.168,0.979,0.890,1,12-10-10:50:53
3.300,0.391,0.096,0.168,0.979,0.890,1,12-10-10:50:53
8.054,4.202,3.491,0.893,0.343,0.101,1,12-10-10:50:53
1.961,2.340,0.600,0.384,1.051,1.590,1,12-10-10:50:53
3.844,0.247,3.683,1.089,0.321,0.219,1,12-10-10:50:53
0.085,7.184,3.446,0.164,0.552,0.156,1,12-10-10:50:53
5.102,3.878,0.469,0.283,0.662,0.127,1,12-10-10:50:53
0.846,6.939,4.813,0.706,1.114,0.488,1,12-10-10:50:53
0.050,3.586,1.137,0.822,0.543,0.088,1,12-10-10:50:53
1.377,3.293,1.276,0.070,1.320,0.133,1,12-10-10:50:53
2.246,2.893,2.347,0.070,1.320,0.133,1,12-10-10:50:53
1.669,2.011,1.404,0.000,0.206,0.667,1,12-10-10:50:53
0.514,0.449,0.170,0.571,0.799,0.404,1,12-10-10:50:53
0.558,0.051,2.947,0.046,0.662,0.805,1,12-10-10:50:54
2.210,0.101,2.814,0.069,0.686,0.614,1,12-10-10:50:54
1.054,0.483,0.065,0.337,0.127,0.350,1,12-10-10:50:54
0.270,0.309,2.716,0.337,0.127,0.350,1,12-10-10:50:54
1.400,0.420,1.454,0.102,0.232,0.081,1,12-10-10:50:54
1.731,1.133,1.816,0.347,0.263,0.252,1,12-10-10:50:54
0.105,1.755,2.038,0.556,0.578,0.228,1,12-10-10:50:54
1.240,1.855,4.587,0.648,1.135,0.888,1,12-10-10:50:54
1.093,0.105,1.105,1.002,0.235,0.666,1,12-10-10:50:54
1.878,6.735,2.778,2.643,0.750,0.002,1,12-10-10:50:54
1.501,2.005,3.931,1.855,0.194,0.015,1,12-10-10:50:54
4.203,6.696,3.215,0.055,1.545,0.227,1,12-10-10:50:54
1.578,0.905,6.634,0.817,2.459,0.963,1,12-10-10:50:54
7.856,0.618,0.009,0.674,0.069,0.865,1,12-10-10:50:54
4.167,0.090,4.492,1.462,0.282,0.497,1,12-10-10:50:54
2.499,0.584,1.797,0.125,2.632,1.370,1,12-10-10:50:54
2.839,0.084,2.285,0.486,0.878,1.387,1,12-10-10:50:54
5.725,1.918,2.800,1.261,0.305,1.165,1,12-10-10:50:54
4.701,2.148,3.814,0.975,0.713,1.201,1,12-10-10:50:54
3.702,3.825,1.857,1.142,1.287,1.414,1,12-10-10:50:54
2.017,7.393,8.134,1.142,1.287,1.414,1,12-10-10:50:54
4.242,0.692,2.018,0.198,0.620,0.054,1,12-10-10:50:54
0.870,7.796,7.313,0.198,0.620,0.054,1,12-10-10:50:54
1.460,0.842,0.156,1.504,1.320,0.291,1,12-10-10:50:54
1.937,4.022,1.158,0.549,1.327,0.126,1,12-10-10:50:54
0.265,2.419,2.886,0.638,1.420,0.539,1,12-10-10:50:55
2.227,1.757,0.042,0.703,0.800,0.651,1,12-10-10:50:55
0.923,0.335,1.793,0.945,0.059,0.507,1,12-10-10:50:55
0.450,0.143,0.586,0.180,0.681,0.576,1,12-10-10:50:55
1.422,0.337,0.173,0.041,0.195,0.566,1,12-10-10:50:55
0.459,0.392,1.167,0.151,0.536,0.430,1,12-10-10:50:55
1.088,0.307,2.036,0.151,0.536,0.430,1,12-10-10:50:55
1.963,0.070,0.170,0.019,0.108,0.275,1,12-10-10:50:55
1.002,0.965,0.591,0.019,0.108,0.275,1,12-10-10:50:55
1.134,2.427,3.559,0.265,0.012,0.346,1,12-10-10:50:55
0.050,0.356,3.778,0.864,0.623,0.517,1,12-10-10:50:55
1.920,1.299,1.529,0.864,0.623,0.517,1,12-10-10:50:55
0.620,3.530,2.935,2.748,0.589,0.059,1,12-10-10:50:55
2.321,0.786,4.530,2.063,0.153,0.013,1,12-10-10:50:55
3.353,4.571,3.847,2.063,0.153,0.013,1,12-10-10:50:55
0.019,2.885,4.960,0.512,1.924,0.688,1,12-10-10:50:55
6.782,0.916,0.372,0.512,1.924,0.688,1,12-10-10:50:55
4.072,0.408,1.773,0.901,0.273,0.122,1,12-10-10:50:55
0.048,0.107,3.344,0.901,0.273,0.122,1,12-10-10:50:55
3.236,0.332,1.863,0.538,1.274,1.113,1,12-10-10:50:55
4.667,0.849,1.377,1.083,0.894,1.035,1,12-10-10:50:55
6.638,3.719,1.929,1.454,0.826,0.724,1,12-10-10:50:55
3.183,3.620,2.654,0.357,1.459,1.281,1,12-10-10:50:55
2.667,3.450,6.360,0.357,1.459,1.281,1,12-10-10:50:55
3.860,4.008,3.733,0.836,1.393,0.541,1,12-10-10:50:55
3.109,7.884,0.996,0.387,0.882,0.102,1,12-10-10:50:56
4.719,0.377,7.060,1.467,1.162,0.397,1,12-10-10:50:56
3.075,3.960,1.453,1.329,1.364,0.341,1,12-10-10:50:56
0.168,2.947,1.129,0.455,0.545,0.523,1,12-10-10:50:56
1.720,2.504,1.125,0.489,0.919,0.718,1,12-10-10:50:56
1.207,0.977,1.846,0.060,0.169,0.457,1,12-10-10:50:56
0.659,0.399,0.331,0.450,0.113,0.475,1,12-10-10:50:56
1.846,0.043,1.634,0.260,0.386,0.506,1,12-10-10:50:56
0.274,0.232,0.032,0.260,0.386,0.506,1,12-10-10:50:56
1.085,0.812,1.076,0.406,0.520,0.345,1,12-10-10:50:56
1.127,0.095,0.441,0.103,0.499,0.245,1,12-10-10:50:56
0.560,0.862,2.784,0.103,0.499,0.245,1,12-10-10:50:56
1.928,3.508,3.983,0.117,0.231,0.101,1,12-10-10:50:56
1.020,1.215,1.397,0.666,0.566,0.202,1,12-10-10:50:56
1.769,3.996,2.746,0.368,0.924,0.825,1,12-10-10:50:56
0.601,0.224,0.793,1.453,0.141,0.380,1,12-10-10:50:56
3.117,3.377,1.287,1.827,0.353,0.126,1,12-10-10:50:56
3.496,0.320,0.884,0.906,0.920,0.117,1,12-10-10:50:56
1.048,3.367,2.493,0.884,1.188,0.548,1,12-10-10:50:56
5.451,1.504,4.180,0.884,1.188,0.548,1,12-10-10:50:56
5.803,0.067,0.490,0.049,1.168,0.454,1,12-10-10:50:56
0.265,1.228,0.532,0.145,1.125,0.822,1,12-10-10:50:56
2.244,1.037,1.476,0.300,0.627,1.253,1,12-10-10:50:56
2.874,0.458,0.427,0.300,0.627,1.253,1,12-10-10:50:56
5.420,0.994,1.240,0.961,0.297,0.720,1,12-10-10:50:56
0.557,0.414,5.614,0.968,1.160,0.935,1,12-10-10:50:57
2.752,3.126,1.531,0.968,1.160,0.935,1,12-10-10:50:57
1.636,7.823,9.169,0.075,0.926,0.757,1,12-10-10:50:57
4.198,1.971,5.397,1.240,1.656,0.192,1,12-10-10:50:57
2.840,9.794,6.508,1.255,1.567,0.499,1,12-10-10:50:57
0.828,0.466,3.048,1.341,0.871,0.275,1,12-10-10:50:57
1.395,6.247,0.524,0.262,2.244,0.266,1,12-10-10:50:57
1.370,3.522,3.266,0.314,0.075,0.501,1,12-10-10:50:57
2.406,1.594,0.331,1.164,1.029,0.392,1,12-10-10:50:57
1.675,0.748,2.978,1.033,1.520,0.253,1,12-10-10:50:57
1.985,0.235,1.074,0.200,1.120,0.748,1,12-10-10:50:57
2.519,0.866,1.310,0.215,0.266,0.510,1,12-10-10:50:57
0.369,0.195,0.215,0.480,0.073,0.157,1,12-10-10:50:57
0.789,0.405,2.468,0.480,0.073,0.157,1,12-10-10:50:57
0.611,0.249,1.248,0.096,0.031,0.076,1,12-10-10:50:57
1.645,2.055,1.437,0.328,0.204,0.346,1,12-10-10:50:57
0.210,3.730,3.811,0.358,0.394,0.078,1,12-10-10:50:57
0.003,2.207,3.220,0.778,1.154,0.409,1,12-10-10:50:57
2.562,2.939,2.214,0.778,1.154,0.409,1,12-10-10:50:57
0.379,2.638,0.613,1.040,0.307,0.520,1,12-10-10:50:57
2.241,5.155,1.075,1.918,0.474,0.006,1,12-10-10:50:57
6.512,3.344,3.303,1.918,0.474,0.006,1,12-10-10:50:57
0.480,5.971,0.955,1.533,0.842,0.068,1,12-10-10:50:57
7.917,0.091,7.993,0.927,0.492,1.297,1,12-10-10:50:57
5.821,0.828,0.093,0.194,1.345,0.429,1,12-10-10:50:57
1.487,0.619,3.136,0.194,1.345,0.429,1,12-10-10:50:58
2.127,0.506,0.429,0.094,0.112,1.242,1,12-10-10:50:58
4.190,0.419,1.614,0.990,1.009,0.875,1,12-10-10:50:58
7.733,3.083,2.362,0.990,1.009,0.875,1,12-10-10:50:58
0.351,1.935,1.906,1.036,0.848,0.826,1,12-10-10:50:58
8.235,1.232,8.600,1.668,1.280,0.182,1,12-10-10:50:58
2.877,7.588,0.469,1.668,1.280,0.182,1,12-10-10:50:58
3.838,8.802,2.254,0.014,0.462,0.436,1,12-10-10:50:58
4.346,4.515,3.525,1.028,1.928,0.891,1,12-10-10:50:58
1.539,4.759,0.486,1.089,1.122,0.062,1,12-10-10:50:58
3.518,0.357,1.927,0.512,1.818,0.126,1,12-10-10:50:58
1.026,1.743,2.560,0.790,1.547,0.738,1,12-10-10:50:58
2.403,0.265,1.070,0.354,0.638,0.479,1,12-10-10:50:58
1.242,0.143,1.558,0.753,0.312,0.385,1,12-10-10:50:58
0.891,0.360,0.649,0.194,0.086,0.470,1,12-10-10:50:58
1.070,0.242,0.368,0.182,0.834,0.579,1,12-10-10:50:58
0.943,0.425,0.995,0.085,0.739,0.678,1,12-10-10:50:58
1.727,0.032,0.723,0.163,0.532,0.559,1,12-10-10:50:58
0.469,0.368,2.035,0.163,0.532,0.559,1,12-10-10:50:58
1.980,2.267,4.651,0.261,0.025,0.196,1,12-10-10:50:58
0.048,2.130,0.289,0.746,0.939,0.374,1,12-10-10:50:58
2.433,2.905,4.409,0.356,0.322,1.115,1,12-10-10:50:58
0.153,0.799,0.540,0.356,0.322,1.115,1,12-10-10:50:58
2.890,3.713,2.168,2.311,0.110,0.031,1,12-10-10:50:58
2.538,0.465,1.320,2.311,0.110,0.031,1,12-10-10:50:58
1.712,4.052,1.864,0.028,2.053,0.369,1,12-10-10:50:59
4.538,1.050,5.442,0.204,2.110,0.964,1,12-10-10:50:59
5.466,1.670,2.619,1.155,0.278,0.064,1,12-10-10:50:59
1.163,0.311,1.789,0.554,1.294,0.732,1,12-10-10:50:59
2.176,0.476,0.878,0.145,1.377,0.986,1,12-10-10:50:59
2.222,0.648,0.179,0.447,1.128,1.114,1,12-10-10:50:59
6.496,2.012,2.162,1.352,1.375,0.558,1,12-10-10:50:59
2.360,1.006,3.102,0.355,0.109,1.226,1,12-10-10:50:59
4.397,2.277,3.537,1.333,0.581,0.526,1,12-10-10:50:59
0.419,8.787,2.661,0.642,1.569,0.042,1,12-10-10:50:59
5.219,2.238,3.865,0.564,0.818,0.514,1,12-10-10:50:59
0.408,8.779,3.662,0.715,1.819,0.383,1,12-10-10:50:59
1.467,2.661,3.350,1.291,1.261,0.134,1,12-10-10:50:59
3.262,3.211,1.904,1.035,0.149,0.060,1,12-10-10:50:59
0.090,2.006,0.706,0.762,1.341,0.846,1,12-10-10:50:59
2.892,1.731,5.152,0.881,0.946,0.588,1,12-10-10:50:59
0.909,0.692,0.222,0.881,0.946,0.588,1,12-10-10:50:59
1.350,0.407,3.879,0.616,1.574,0.457,1,12-10-10:50:59
0.493,0.096,0.292,0.283,0.445,0.737,1,12-10-10:50:59
1.742,0.372,0.013,0.309,0.839,0.629,1,12-10-10:50:59
1.154,0.587,1.895,0.161,0.217,0.587,1,12-10-10:50:59
1.650,0.025,1.546,0.145,0.397,0.206,1,12-10-10:50:59
0.696,2.645,1.573,0.471,0.426,0.749,1,12-10-10:50:59
0.517,3.052,0.366,0.471,0.426,0.749,1,12-10-10:50:59
2.401,2.671,2.658,1.077,0.147,0.676,1,12-10-10:50:59
1.587,2.960,3.045,2.343,0.282,0.271,1,12-10-10:51:00
2.032,0.702,2.132,2.119,0.148,0.008,1,12-10-10:51:00
2.782,2.530,3.458,0.324,1.310,0.016,1,12-10-10:51:00
1.841,0.820,2.568,0.119,2.413,0.364,1,12-10-10:51:00
2.431,2.516,1.029,0.998,2.238,0.635,1,12-10-10:51:00
5.778,0.363,2.927,1.756,0.617,0.294,1,12-10-10:51:00
0.887,1.069,0.931,0.891,1.620,0.809,1,12-10-10:51:00
1.437,0.393,0.931,0.084,2.126,0.969,1,12-10-10:51:00
2.504,0.489,0.278,0.245,0.971,1.224,1,12-10-10:51:00
4.304,1.328,0.968,0.894,0.561,0.754,1,12-10-10:51:00
0.703,0.536,3.873,0.521,0.331,0.725,1,12-10-10:51:00
0.127,0.032,1.415,0.525,0.920,0.307,1,12-10-10:51:00
1.454,8.179,7.054,0.915,0.881,0.235,1,12-10-10:51:00
2.797,0.123,8.577,1.586,0.669,0.208,1,12-10-10:51:00
3.993,11.999,7.771,0.830,1.780,0.683,1,12-10-10:51:00
1.116,1.055,4.628,1.480,1.448,0.707,1,12-10-10:51:00
2.486,6.444,0.840,0.481,0.050,0.260,1,12-10-10:51:00
0.624,2.847,1.391,0.704,1.472,0.791,1,12-10-10:51:00
2.839,1.684,3.232,0.793,1.335,0.770,1,12-10-10:51:00
2.613,1.249,1.614,0.292,2.789,0.529,1,12-10-10:51:00
1.392,0.636,2.569,0.292,2.789,0.529,1,12-10-10:51:00
0.962,0.308,2.844,0.289,0.010,0.482,1,12-10-10:51:00
0.403,0.845,2.070,0.289,0.010,0.482,1,12-10-10:51:00
0.513,0.820,1.552,0.162,0.534,0.413,1,12-10-10:51:00
1.948,0.206,0.388,0.023,0.399,0.136,1,12-10-10:51:01
1.249,0.680,1.900,0.304,0.635,0.435,1,12-10-10:51:01
2.827,2.370,3.109,0.304,0.635,0.435,1,12-10-10:51:01
1.812,0.152,0.473,0.133,0.505,0.476,1,12-10-10:51:01
1.242,2.810,1.573,0.810,0.161,0.475,1,12-10-10:51:01
2.720,1.039,2.276,2.161,2.187,0.082,1,12-10-10:51:01
2.917,2.004,7.997,2.845,0.438,0.195,1,12-10-10:51:01
1.438,0.598,4.863,1.065,0.980,0.482,1,12-10-10:51:01
4.073,2.731,3.727,0.377,1.537,0.529,1,12-10-10:51:01
1.961,0.985,4.120,0.223,2.772,0.261,1,12-10-10:51:01
1.369,0.629,4.788,1.341,1.362,0.013,1,12-10-10:51:01
1.268,0.925,3.391,1.068,0.127,0.138,1,12-10-10:51:01
1.853,0.744,2.464,0.414,1.182,0.559,1,12-10-10:51:01
1.096,0.937,1.625,0.837,1.010,1.079,1,12-10-10:51:01
7.052,2.702,3.593,1.120,0.196,0.781,1,12-10-10:51:01
2.114,1.357,0.022,0.035,0.061,1.575,1,12-10-10:51:01
8.084,2.890,4.559,0.035,0.061,1.575,1,12-10-10:51:01
3.079,6.857,0.174,0.291,0.080,0.593,1,12-10-10:51:01
3.596,3.003,2.495,0.319,1.405,0.243,1,12-10-10:51:01
2.625,11.911,1.741,0.371,0.547,0.286,1,12-10-10:51:01
1.664,0.964,2.066,0.951,0.498,0.127,1,12-10-10:51:01
2.021,5.798,0.565,0.879,0.116,0.166,1,12-10-10:51:01
0.639,1.440,0.772,0.043,0.795,0.355,1,12-10-10:51:01
1.886,3.025,0.321,0.410,0.381,0.445,1,12-10-10:51:01
0.803,0.958,0.394,0.741,0.397,0.148,1,12-10-10:51:01
0.753,0.066,0.485,0.243,0.016,0.470,1,12-10-10:51:02
0.821,1.081,0.487,0.102,0.139,0.648,1,12-10-10:51:02
0.546,0.025,0.168,0.142,0.326,0.511,1,12-10-10:51:02
0.824,0.174,0.292,0.251,0.271,0.418,1,12-10-10:51:02
0.444,0.008,1.668,0.163,0.112,0.481,1,12-10-10:51:02
1.392,0.635,1.384,0.184,0.495,0.092,1,12-10-10:51:02
1.629,1.078,2.141,0.340,0.182,0.161,1,12-10-10:51:02
0.923,2.198,1.388,0.542,0.623,0.085,1,12-10-10:51:02
1.161,1.706,4.530,0.542,0.623,0.085,1,12-10-10:51:02
1.051,1.839,0.661,0.951,0.307,0.642,1,12-10-10:51:02
2.560,2.621,1.918,2.304,0.189,0.059,1,12-10-10:51:02
2.101,3.269,3.078,1.906,0.614,0.268,1,12-10-10:51:02
2.344,3.007,0.481,0.425,0.658,0.334,1,12-10-10:51:02
0.049,3.844,5.938,0.616,2.074,0.685,1,12-10-10:51:02
7.619,0.400,1.298,0.616,2.074,0.685,1,12-10-10:51:02
3.379,0.324,1.867,1.022,0.229,0.322,1,12-10-10:51:02
0.158,0.386,3.718,0.313,1.473,0.938,1,12-10-10:51:02
3.203,0.538,2.964,0.545,1.128,1.001,1,12-10-10:51:02
5.306,1.497,1.714,0.921,0.774,1.036,1,12-10-10:51:02
6.727,4.295,1.799,0.704,0.309,0.895,1,12-10-10:51:02
4.656,4.565,0.341,1.188,1.823,1.483,1,12-10-10:51:02
2.743,3.153,6.489,0.917,0.179,0.010,1,12-10-10:51:02
0.244,9.489,1.152,0.340,0.512,0.216,1,12-10-10:51:02
8.736,11.878,3.502,0.340,0.512,0.216,1,12-10-10:51:02
4.821,5.606,0.009,0.267,0.887,0.090,1,12-10-10:51:02
1.298,6.934,0.582,1.099,0.320,0.022,1,12-10-10:51:03
4.600,5.206,2.039,0.433,1.571,0.707,1,12-10-10:51:03
1.958,6.302,2.573,0.350,0.555,0.680,1,12-10-10:51:03
3.487,2.047,0.195,0.444,0.720,0.683,1,12-10-10:51:03
0.623,1.215,1.014,0.779,0.049,0.194,1,12-10-10:51:03
0.533,0.138,1.417,0.162,0.674,0.321,1,12-10-10:51:03
0.350,0.153,1.309,0.046,0.555,0.357,1,12-10-10:51:03
1.013,0.420,0.524,0.100,0.397,0.304,1,12-10-10:51:03
1.108,0.230,0.538,0.353,0.192,0.264,1,12-10-10:51:03
0.847,1.155,1.145,0.120,0.193,0.472,1,12-10-10:51:03
3.005,2.838,1.793,0.148,0.303,0.943,1,12-10-10:51:03
0.884,1.517,0.130,0.661,0.476,0.757,1,12-10-10:51:03
3.706,2.526,2.549,1.865,0.343,0.211,1,12-10-10:51:03
3.502,0.754,2.473,2.763,0.065,0.663,1,12-10-10:51:03
6.267,3.730,3.188,2.019,2.003,0.255,1,12-10-10:51:03
2.471,5.146,2.300,0.714,0.424,0.186,1,12-10-10:51:03
3.699,2.147,8.390,1.244,1.391,0.357,1,12-10-10:51:03
5.954,1.316,5.376,1.232,2.392,0.408,1,12-10-10:51:03
2.294,1.393,2.301,0.188,2.706,0.711,1,12-10-10:51:03
1.295,0.721,2.826,0.188,2.706,0.711,1,12-10-10:51:03
1.343,1.075,1.098,1.470,1.476,1.030,1,12-10-10:51:03
4.751,2.949,0.330,0.573,3.235,0.646,1,12-10-10:51:03
1.608,0.125,1.207,0.573,3.235,0.646,1,12-10-10:51:03
5.173,2.236,0.400,0.128,3.156,0.320,1,12-10-10:51:03
0.854,0.236,0.286,0.953,1.716,1.090,1,12-10-10:51:03
0.832,2.277,1.425,0.317,1.534,1.058,1,12-10-10:51:03
1.026,1.317,1.228,0.479,0.993,0.558,1,12-10-10:51:04
0.216,1.840,0.189,0.587,2.428,0.366,1,12-10-10:51:04
0.544,4.684,0.553,0.288,3.820,0.615,1,12-10-10:51:04
0.807,2.147,3.720,0.063,2.792,0.414,1,12-10-10:51:04
1.570,4.391,0.337,0.542,1.334,0.398,1,12-10-10:51:04
0.269,2.130,1.676,0.719,0.325,0.115,1,12-10-10:51:04
0.645,1.500,0.933,0.719,0.325,0.115,1,12-10-10:51:04
