1.134,1.639,1.269,1.112,0.126,0.381,1,12-10-10:19:15
0.135,0.424,0.870,1.312,0.953,0.629,1,12-10-10:19:15
1.411,2.903,0.116,0.795,1.233,2.011,1,12-10-10:19:15
3.386,0.953,0.383,0.098,1.551,2.731,1,12-10-10:19:15
0.771,0.606,4.200,1.079,1.368,2.397,1,12-10-10:19:16
3.231,1.383,3.281,1.532,0.611,1.506,1,12-10-10:19:16
0.037,1.344,2.321,0.347,0.616,1.796,1,12-10-10:19:16
1.364,1.734,2.635,0.568,1.138,2.538,1,12-10-10:19:16
2.002,1.303,0.755,0.113,1.357,2.794,1,12-10-10:19:16
1.803,0.716,2.514,0.530,1.174,2.466,1,12-10-10:19:16
0.416,0.178,1.384,0.503,0.739,1.686,1,12-10-10:19:16
0.925,0.611,1.157,0.164,0.543,1.267,1,12-10-10:19:16
2.247,0.721,0.552,0.502,0.613,1.206,1,12-10-10:19:16
0.503,1.420,0.040,0.493,0.489,0.701,1,12-10-10:19:16
1.391,0.600,0.643,0.476,0.196,0.415,1,12-10-10:19:16
0.558,1.045,2.140,0.497,0.026,0.054,1,12-10-10:19:16
1.726,1.376,0.205,0.297,0.192,0.631,1,12-10-10:19:16
0.320,2.077,3.860,1.564,1.507,1.468,1,12-10-10:19:16
1.215,2.153,0.053,1.338,2.758,2.271,1,12-10-10:19:16
1.103,0.538,3.069,0.157,2.921,2.495,1,12-10-10:19:16
1.552,0.813,1.993,0.157,2.921,2.495,1,12-10-10:19:16
2.148,0.597,0.205,0.174,1.539,2.627,1,12-10-10:19:16
2.031,0.495,0.140,0.075,1.136,2.840,1,12-10-10:19:16
2.073,0.840,0.196,0.096,1.242,2.917,1,12-10-10:19:16
1.220,0.790,0.213,0.007,1.396,2.604,1,12-10-10:19:16
1.086,1.180,0.404,0.191,1.358,1.834,1,12-10-10:19:17
1.392,1.871,0.311,0.647,1.017,1.029,1,12-10-10:19:17
0.279,1.562,1.630,1.544,0.178,0.482,1,12-10-10:19:17
0.595,0.849,1.607,2.019,0.891,0.295,1,12-10-10:19:17
0.724,1.936,0.983,1.404,1.427,1.442,1,12-10-10:19:17
1.788,2.086,0.083,0.728,1.871,2.503,1,12-10-10:19:17
2.486,0.141,1.684,0.135,2.223,2.887,1,12-10-10:19:17
0.495,0.716,4.250,1.409,1.070,2.442,1,12-10-10:19:17
0.434,2.206,1.329,1.409,1.070,2.442,1,12-10-10:19:17
1.251,2.153,2.650,0.227,0.681,2.709,1,12-10-10:19:17
1.057,2.085,0.487,0.129,1.157,2.704,1,12-10-10:19:17
0.153,0.769,1.658,0.278,1.171,2.121,1,12-10-10:19:17
0.667,0.005,0.949,0.373,0.967,1.723,1,12-10-10:19:17
1.224,0.123,0.187,0.072,0.811,1.503,1,12-10-10:19:17
1.128,0.835,0.264,0.241,0.816,1.216,1,12-10-10:19:17
1.193,1.226,0.198,0.408,0.841,0.933,1,12-10-10:19:17
1.578,1.062,0.077,0.373,0.494,0.670,1,12-10-10:19:17
1.042,0.063,1.092,0.398,0.002,0.402,1,12-10-10:19:17
1.656,2.326,2.201,0.294,0.192,0.179,1,12-10-10:19:17
1.755,0.581,1.576,0.628,0.667,1.123,1,12-10-10:19:17
1.363,2.488,2.199,1.365,1.910,2.057,1,12-10-10:19:18
1.009,1.269,0.928,0.875,2.716,2.480,1,12-10-10:19:18
0.560,0.002,1.687,0.006,2.539,2.421,1,12-10-10:19:18
1.638,0.414,1.496,0.462,1.906,2.507,1,12-10-10:19:18
2.075,0.134,0.690,0.513,1.173,2.742,1,12-10-10:19:18
1.937,0.788,0.188,0.513,1.173,2.742,1,12-10-10:19:18
1.934,0.452,0.563,0.357,0.915,2.881,1,12-10-10:19:18
0.523,0.401,0.252,0.110,1.094,2.275,1,12-10-10:19:18
0.527,1.169,0.394,0.144,1.029,1.630,1,12-10-10:19:18
0.530,1.906,0.279,0.438,0.611,1.027,1,12-10-10:19:18
0.294,2.064,0.357,0.914,0.003,0.322,1,12-10-10:19:18
0.046,0.354,0.741,1.352,0.727,0.767,1,12-10-10:19:18
0.704,1.896,0.753,1.465,1.413,2.246,1,12-10-10:19:18
3.524,1.319,2.463,1.321,2.126,3.498,1,12-10-10:19:18
2.416,0.877,4.202,0.593,1.499,3.511,1,12-10-10:19:18
