0.300,1.579,0.718,0.063,0.657,0.352,1,12-10-10:34:18
0.833,2.191,0.654,0.041,0.667,0.354,1,12-10-10:34:18
0.407,0.401,0.498,0.165,0.482,0.168,1,12-10-10:34:18
1.171,2.118,0.585,0.074,0.256,0.094,1,12-10-10:34:18
0.335,2.018,0.274,0.034,0.002,0.023,1,12-10-10:34:18
0.937,0.306,2.231,0.188,0.276,0.274,1,12-10-10:34:18
0.915,3.413,1.836,0.075,0.240,0.136,1,12-10-10:34:18
0.357,3.313,1.339,0.297,0.394,0.107,1,12-10-10:34:18
1.247,1.446,1.641,0.129,0.256,0.008,1,12-10-10:34:18
1.259,1.647,0.696,0.371,0.369,0.069,1,12-10-10:34:18
1.388,1.410,1.162,0.314,0.698,0.255,1,12-10-10:34:18
0.285,1.591,0.093,0.201,0.757,0.380,1,12-10-10:34:18
0.265,0.981,0.048,0.020,0.712,0.260,1,12-10-10:34:18
0.129,0.417,0.868,0.168,0.581,0.062,1,12-10-10:34:18
0.503,1.289,0.548,0.100,0.418,0.088,1,12-10-10:34:18
0.169,0.908,0.270,0.129,0.324,0.138,1,12-10-10:34:19
0.558,1.498,0.387,0.327,0.268,0.128,1,12-10-10:34:19
0.164,2.166,0.379,0.349,0.117,0.049,1,12-10-10:34:19
1.554,1.660,0.304,0.009,0.084,0.106,1,12-10-10:34:19
2.035,2.391,1.523,0.003,0.116,0.297,1,12-10-10:34:19
1.273,3.633,2.033,0.013,0.455,0.261,1,12-10-10:34:19
0.697,0.118,0.796,0.044,0.995,0.150,1,12-10-10:34:19
1.549,2.461,1.985,0.063,1.063,0.202,1,12-10-10:34:19
2.842,0.404,1.448,0.478,0.666,0.251,1,12-10-10:34:19
1.511,3.518,0.184,0.610,0.357,0.178,1,12-10-10:34:19
0.297,1.450,0.885,0.185,0.161,0.040,1,12-10-10:34:19
1.579,0.552,0.192,0.044,0.275,0.165,1,12-10-10:34:19
0.589,1.251,0.104,0.184,0.512,0.239,1,12-10-10:34:19
1.598,1.836,0.560,0.115,0.382,0.377,1,12-10-10:34:19
0.033,1.475,0.949,0.065,0.081,0.303,1,12-10-10:34:19
0.269,2.874,1.011,0.026,0.039,0.192,1,12-10-10:34:19
0.020,1.318,0.757,0.025,0.154,0.000,1,12-10-10:34:19
0.655,0.874,0.733,0.155,0.460,0.135,1,12-10-10:34:19
1.260,4.234,1.542,0.281,0.570,0.011,1,12-10-10:34:19
1.723,2.283,1.399,0.406,0.664,0.084,1,12-10-10:34:19
0.202,2.623,0.230,0.058,0.387,0.042,1,12-10-10:34:19
0.548,0.079,0.086,0.339,0.543,0.068,1,12-10-10:34:19
0.945,1.515,1.657,0.071,0.884,0.210,1,12-10-10:34:19
0.401,1.393,0.601,0.162,0.734,0.305,1,12-10-10:34:19
0.162,0.582,0.134,0.079,0.627,0.275,1,12-10-10:34:19
0.958,1.101,1.066,0.080,0.576,0.116,1,12-10-10:34:19
0.225,1.013,0.085,0.051,0.504,0.117,1,12-10-10:34:20
0.422,0.500,1.173,0.015,0.456,0.104,1,12-10-10:34:20
1.270,1.704,0.864,0.279,0.358,0.055,1,12-10-10:34:20
1.150,3.736,0.352,0.277,0.019,0.009,1,12-10-10:34:20
0.956,1.022,0.134,0.103,0.156,0.092,1,12-10-10:34:20
0.822,3.697,1.427,0.121,0.218,0.307,1,12-10-10:34:20
2.154,4.229,1.015,0.121,0.218,0.307,1,12-10-10:34:20
0.062,1.004,0.910,0.125,0.915,0.134,1,12-10-10:34:20
1.936,1.759,0.173,0.159,0.827,0.325,1,12-10-10:34:20
0.551,1.616,0.233,0.323,0.643,0.190,1,12-10-10:34:20
0.103,1.488,1.119,0.221,0.520,0.074,1,12-10-10:34:20
1.165,1.127,0.533,0.250,0.690,0.101,1,12-10-10:34:20
0.047,0.493,0.787,0.271,0.754,0.278,1,12-10-10:34:20
0.125,1.746,1.418,0.095,0.691,0.374,1,12-10-10:34:20
0.176,1.749,0.497,0.033,0.439,0.345,1,12-10-10:34:20
0.936,1.721,0.205,0.120,0.264,0.279,1,12-10-10:34:20
3.159,1.412,0.171,0.559,0.039,0.460,1,12-10-10:34:20
0.950,0.577,1.834,0.698,0.413,0.260,1,12-10-10:34:20
2.397,1.168,3.485,0.080,0.333,0.341,1,12-10-10:34:20
1.439,4.322,2.744,0.239,0.268,0.270,1,12-10-10:34:20
2.432,0.721,4.454,0.316,0.270,0.198,1,12-10-10:34:20
1.826,2.334,0.849,0.016,0.110,0.067,1,12-10-10:34:20
0.371,0.409,0.081,0.396,0.322,0.055,1,12-10-10:34:20
0.476,1.439,0.851,0.261,0.537,0.283,1,12-10-10:34:20
0.023,1.388,0.026,0.246,0.491,0.295,1,12-10-10:34:20
0.074,0.087,0.615,0.175,0.416,0.196,1,12-10-10:34:21
0.335,0.840,0.401,0.239,0.338,0.153,1,12-10-10:34:21
0.503,1.427,0.164,0.300,0.468,0.008,1,12-10-10:34:21
0.656,1.118,1.030,0.230,0.616,0.163,1,12-10-10:34:21
1.981,2.003,0.179,0.059,0.376,0.032,1,12-10-10:34:21
0.604,2.729,0.241,0.012,0.062,0.065,1,12-10-10:34:21
1.467,0.096,0.484,0.136,0.032,0.054,1,12-10-10:34:21
1.995,3.678,0.742,0.249,0.005,0.213,1,12-10-10:34:21
0.884,2.904,1.840,0.008,0.471,0.201,1,12-10-10:34:21
0.196,0.047,2.539,0.159,0.717,0.019,1,12-10-10:34:21
2.033,2.288,0.251,0.100,0.734,0.328,1,12-10-10:34:21
0.455,1.163,1.478,0.302,0.775,0.135,1,12-10-10:34:21
0.579,1.706,0.713,0.095,0.616,0.132,1,12-10-10:34:21
0.319,0.840,1.278,0.232,0.524,0.262,1,12-10-10:34:21
0.335,0.527,0.739,0.135,0.496,0.341,1,12-10-10:34:21
0.402,1.317,0.271,0.135,0.496,0.341,1,12-10-10:34:21
0.439,1.041,0.214,0.047,0.298,0.248,1,12-10-10:34:21
0.576,0.880,0.087,0.091,0.088,0.214,1,12-10-10:34:21
1.203,2.987,0.845,0.302,0.130,0.237,1,12-10-10:34:21
0.918,1.250,1.108,0.067,0.302,0.101,1,12-10-10:34:21
0.005,2.371,3.135,0.291,0.487,0.340,1,12-10-10:34:21
0.799,3.616,0.635,0.017,0.567,0.126,1,12-10-10:34:21
0.633,1.252,2.303,0.017,0.567,0.126,1,12-10-10:34:21
0.160,1.895,0.824,0.239,0.334,0.022,1,12-10-10:34:22
0.231,1.015,0.138,0.239,0.334,0.022,1,12-10-10:34:22
0.401,1.143,0.388,0.395,0.697,0.326,1,12-10-10:34:22
0.470,1.487,0.046,0.213,0.671,0.353,1,12-10-10:34:22
0.217,0.644,0.413,0.213,0.671,0.353,1,12-10-10:34:22
0.166,0.807,0.953,0.253,0.483,0.001,1,12-10-10:34:22
0.151,0.684,0.162,0.182,0.331,0.026,1,12-10-10:34:22
0.342,0.095,0.028,0.264,0.330,0.060,1,12-10-10:34:22
0.358,2.087,0.556,0.309,0.174,0.036,1,12-10-10:34:22
0.198,3.185,0.444,0.000,0.023,0.187,1,12-10-10:34:22
0.852,1.524,1.130,0.285,0.096,0.481,1,12-10-10:34:22
1.066,3.730,2.428,0.291,0.344,0.491,1,12-10-10:34:22
0.196,3.219,1.190,0.000,0.562,0.228,1,12-10-10:34:22
1.212,0.083,1.316,0.055,0.874,0.079,1,12-10-10:34:22
2.016,2.169,0.772,0.109,1.083,0.306,1,12-10-10:34:22
0.571,1.740,0.194,0.068,0.938,0.322,1,12-10-10:34:22
0.137,1.858,0.935,0.016,0.741,0.178,1,12-10-10:34:22
0.555,0.538,0.351,0.070,0.739,0.186,1,12-10-10:34:22
0.288,0.668,0.173,0.060,0.625,0.274,1,12-10-10:34:22
0.015,1.354,0.750,0.010,0.458,0.312,1,12-10-10:34:22
0.186,0.742,0.113,0.032,0.187,0.182,1,12-10-10:34:22
0.275,1.190,0.229,0.117,0.186,0.050,1,12-10-10:34:22
0.682,2.910,0.444,0.006,0.458,0.040,1,12-10-10:34:22
0.546,1.670,1.481,0.082,0.688,0.051,1,12-10-10:34:22
0.582,2.408,2.743,0.175,0.778,0.041,1,12-10-10:34:22
0.929,3.735,1.594,0.207,0.647,0.146,1,12-10-10:34:22
0.742,1.016,1.564,0.258,0.676,0.183,1,12-10-10:34:23
0.422,1.421,0.968,0.336,0.466,0.069,1,12-10-10:34:23
0.440,0.789,0.745,0.351,0.824,0.087,1,12-10-10:34:23
0.703,0.892,0.854,0.232,0.958,0.149,1,12-10-10:34:23
0.626,1.511,0.458,0.197,0.840,0.274,1,12-10-10:34:23
0.284,0.268,1.028,0.086,0.685,0.034,1,12-10-10:34:23
0.442,0.657,0.408,0.144,0.456,0.017,1,12-10-10:34:23
1.069,0.574,0.645,0.026,0.388,0.076,1,12-10-10:34:23
0.121,0.954,0.191,0.093,0.251,0.066,1,12-10-10:34:23
0.042,2.985,0.956,0.085,0.041,0.001,1,12-10-10:34:23
0.235,2.579,0.557,0.034,0.189,0.146,1,12-10-10:34:23
0.349,0.919,0.452,0.169,0.154,0.236,1,12-10-10:34:23
0.351,2.981,0.766,0.380,0.082,0.123,1,12-10-10:34:23
1.102,3.697,0.482,0.385,0.393,0.213,1,12-10-10:34:23
1.466,0.054,1.945,0.511,0.587,0.089,1,12-10-10:34:23
2.221,1.866,1.109,0.206,0.671,0.336,1,12-10-10:34:23
0.128,0.498,0.077,0.206,0.671,0.336,1,12-10-10:34:23
0.513,1.296,0.388,0.062,0.512,0.126,1,12-10-10:34:23
0.628,0.936,0.697,0.026,0.384,0.177,1,12-10-10:34:23
0.567,0.639,0.658,0.100,0.422,0.232,1,12-10-10:34:23
0.017,1.251,0.536,0.142,0.292,0.194,1,12-10-10:34:23
0.627,0.789,0.145,0.204,0.069,0.099,1,12-10-10:34:23
0.224,1.309,0.302,0.168,0.086,0.011,1,12-10-10:34:23
0.768,2.488,0.206,0.028,0.337,0.036,1,12-10-10:34:23
0.390,1.086,1.568,0.117,0.549,0.088,1,12-10-10:34:23
0.736,1.536,2.719,0.137,0.635,0.093,1,12-10-10:34:24
0.709,3.650,1.866,0.447,0.799,0.076,1,12-10-10:34:24
1.159,1.190,1.932,0.592,0.823,0.090,1,12-10-10:34:24
0.496,1.516,1.565,0.151,0.527,0.049,1,12-10-10:34:24
0.667,0.489,1.116,0.298,0.702,0.025,1,12-10-10:34:24
0.369,1.569,0.340,0.201,0.872,0.179,1,12-10-10:34:24
0.255,1.516,0.237,0.255,0.759,0.234,1,12-10-10:34:24
0.200,0.555,1.034,0.119,0.599,0.170,1,12-10-10:34:24
0.129,1.520,0.065,0.184,0.484,0.170,1,12-10-10:34:24
0.313,0.263,0.492,0.223,0.476,0.172,1,12-10-10:34:24
0.665,0.072,0.148,0.059,0.478,0.041,1,12-10-10:34:24
1.269,2.410,0.095,0.173,0.230,0.104,1,12-10-10:34:24
0.371,3.793,0.219,0.012,0.063,0.131,1,12-10-10:34:24
0.738,1.006,0.984,0.010,0.269,0.242,1,12-10-10:34:24
0.529,3.940,1.130,0.003,0.325,0.118,1,12-10-10:34:24
1.010,3.066,0.204,0.047,0.551,0.126,1,12-10-10:34:24
0.463,1.084,1.543,0.181,0.789,0.058,1,12-10-10:34:24
1.542,2.161,0.083,0.124,0.885,0.378,1,12-10-10:34:24
0.146,1.562,0.573,0.069,0.828,0.213,1,12-10-10:34:24
0.183,1.410,0.484,0.020,0.777,0.124,1,12-10-10:34:24
0.017,0.280,0.030,0.054,0.752,0.247,1,12-10-10:34:24
0.295,0.370,0.088,0.106,0.614,0.335,1,12-10-10:34:24
0.002,1.074,0.452,0.108,0.477,0.300,1,12-10-10:34:24
0.248,0.800,0.391,0.049,0.227,0.214,1,12-10-10:34:25
0.772,1.821,0.137,0.049,0.031,0.146,1,12-10-10:34:25
1.250,2.353,1.228,0.189,0.403,0.074,1,12-10-10:34:25
1.501,0.491,1.530,0.015,0.490,0.286,1,12-10-10:34:25
1.620,2.989,3.309,0.203,0.532,0.238,1,12-10-10:34:25
0.188,3.703,2.188,0.209,0.680,0.051,1,12-10-10:34:25
1.047,0.983,1.302,0.135,0.448,0.049,1,12-10-10:34:25
0.926,2.126,0.934,0.418,0.340,0.069,1,12-10-10:34:25
0.744,0.913,0.801,0.418,0.340,0.069,1,12-10-10:34:25
0.894,2.354,0.140,0.300,0.834,0.334,1,12-10-10:34:25
0.091,0.817,0.257,0.079,0.758,0.145,1,12-10-10:34:25
0.146,0.758,1.365,0.157,0.778,0.083,1,12-10-10:34:25
0.519,2.282,0.764,0.135,0.847,0.229,1,12-10-10:34:25
0.867,1.178,1.940,0.105,0.904,0.190,1,12-10-10:34:25
0.214,1.161,0.191,0.025,0.695,0.040,1,12-10-10:34:25
0.494,2.255,1.694,0.469,0.403,0.116,1,12-10-10:34:25
0.062,2.789,1.878,0.038,0.077,0.258,1,12-10-10:34:25
0.528,1.925,2.052,0.068,0.106,0.350,1,12-10-10:34:25
0.237,3.439,1.367,0.431,0.138,0.221,1,12-10-10:34:25
1.337,1.690,0.398,0.461,0.070,0.158,1,12-10-10:34:25
0.456,2.767,0.602,0.269,0.077,0.089,1,12-10-10:34:25
0.526,0.591,1.106,0.103,0.214,0.046,1,12-10-10:34:25
0.303,2.376,0.818,0.193,0.310,0.122,1,12-10-10:34:25
0.025,0.300,1.118,0.035,0.370,0.027,1,12-10-10:34:25
1.107,0.765,1.062,0.186,0.339,0.021,1,12-10-10:34:25
0.082,1.120,0.166,0.291,0.329,0.059,1,12-10-10:34:25
0.437,0.324,0.640,0.175,0.434,0.085,1,12-10-10:34:25
0.319,0.662,0.578,0.002,0.632,0.068,1,12-10-10:34:26
0.066,1.671,0.099,0.097,0.719,0.050,1,12-10-10:34:26
0.446,0.960,1.209,0.056,0.763,0.010,1,12-10-10:34:26
0.016,0.213,0.392,0.008,0.851,0.117,1,12-10-10:34:26
1.610,1.037,0.737,0.078,0.991,0.078,1,12-10-10:34:26
0.748,3.432,0.718,0.006,1.298,0.212,1,12-10-10:34:26
0.984,0.517,1.328,0.107,1.381,0.147,1,12-10-10:34:26
0.205,1.061,0.074,0.465,1.435,0.154,1,12-10-10:34:26
1.673,1.092,0.006,0.533,1.659,0.077,1,12-10-10:34:26
0.604,0.930,0.113,0.520,1.603,0.199,1,12-10-10:34:26
0.599,0.037,1.253,0.237,1.501,0.100,1,12-10-10:34:26
0.024,0.466,0.524,0.059,1.337,0.038,1,12-10-10:34:26
0.034,0.819,0.014,0.058,1.147,0.026,1,12-10-10:34:26
0.184,0.725,0.205,0.005,0.988,0.039,1,12-10-10:34:26
0.519,0.034,1.103,0.093,0.881,0.020,1,12-10-10:34:26
0.626,2.318,0.719,0.334,0.631,0.019,1,12-10-10:34:26
0.348,2.230,0.922,0.114,0.230,0.107,1,12-10-10:34:26
0.063,2.684,1.989,0.088,0.127,0.216,1,12-10-10:34:26
0.638,2.324,0.095,0.345,0.042,0.128,1,12-10-10:34:26
0.842,0.628,0.956,0.402,0.357,0.069,1,12-10-10:34:26
1.192,2.037,1.182,0.427,0.366,0.177,1,12-10-10:34:26
0.360,0.831,0.985,0.056,0.269,0.121,1,12-10-10:34:26
0.139,2.278,0.435,0.034,0.067,0.025,1,12-10-10:34:26
0.644,1.128,0.576,0.091,0.038,0.039,1,12-10-10:34:26
0.287,0.616,0.668,0.106,0.025,0.287,1,12-10-10:34:26
0.043,0.883,0.918,0.106,0.025,0.287,1,12-10-10:34:26
0.145,0.851,0.482,0.036,0.051,0.308,1,12-10-10:34:26
0.192,0.316,0.433,0.121,0.243,0.135,1,12-10-10:34:27
0.467,2.044,0.292,0.087,0.351,0.039,1,12-10-10:34:27
0.018,1.885,0.180,0.168,0.337,0.079,1,12-10-10:34:27
1.425,0.262,1.812,0.323,0.471,0.048,1,12-10-10:34:27
0.631,2.075,0.421,0.014,0.720,0.191,1,12-10-10:34:27
0.498,3.182,0.522,0.145,0.721,0.258,1,12-10-10:34:27
0.923,0.428,0.625,0.308,0.652,0.141,1,12-10-10:34:27
0.231,1.661,0.304,0.308,0.652,0.141,1,12-10-10:34:27
0.187,1.408,1.190,0.648,0.820,0.122,1,12-10-10:34:27
0.273,0.839,1.155,0.496,1.256,0.172,1,12-10-10:34:27
1.432,2.705,1.020,0.307,1.036,0.300,1,12-10-10:34:27
0.841,0.025,1.818,0.307,1.036,0.300,1,12-10-10:34:27
0.144,0.572,0.431,0.048,0.696,0.038,1,12-10-10:34:27
0.015,0.642,0.377,0.048,0.696,0.038,1,12-10-10:34:27
0.599,0.644,0.311,0.141,0.517,0.018,1,12-10-10:34:27
0.340,3.040,0.530,0.019,0.426,0.001,1,12-10-10:34:27
0.284,3.201,0.813,0.086,0.172,0.142,1,12-10-10:34:27
0.696,1.433,1.924,0.156,0.002,0.291,1,12-10-10:34:27
0.384,3.828,0.229,0.156,0.002,0.291,1,12-10-10:34:27
1.102,2.842,0.659,0.088,0.662,0.230,1,12-10-10:34:27
0.581,2.147,1.532,0.101,0.929,0.037,1,12-10-10:34:28
1.053,1.806,1.445,0.181,0.970,0.286,1,12-10-10:34:28
0.499,2.131,0.159,0.147,0.680,0.234,1,12-10-10:34:28
0.404,2.061,1.874,0.271,0.543,0.222,1,12-10-10:34:28
0.347,0.303,0.478,0.378,0.518,0.377,1,12-10-10:34:28
0.278,0.602,0.207,0.335,0.503,0.444,1,12-10-10:34:28
0.570,1.063,1.002,0.335,0.503,0.444,1,12-10-10:34:28
1.060,1.139,0.920,0.253,0.220,0.310,1,12-10-10:34:28
0.401,0.831,0.653,0.189,0.013,0.157,1,12-10-10:34:28
1.387,2.439,0.297,0.189,0.013,0.157,1,12-10-10:34:28
0.574,1.304,1.983,0.327,0.539,0.353,1,12-10-10:34:28
0.041,1.580,1.705,0.341,0.629,0.399,1,12-10-10:34:28
0.792,4.225,0.859,0.130,0.746,0.035,1,12-10-10:34:28
1.410,0.108,1.803,0.262,0.661,0.062,1,12-10-10:34:28
1.008,1.771,1.326,0.262,0.661,0.062,1,12-10-10:34:28
0.801,0.030,1.271,0.386,0.670,0.055,1,12-10-10:34:28
0.990,2.085,0.075,0.327,0.701,0.277,1,12-10-10:34:28
0.151,1.199,0.597,0.112,0.648,0.209,1,12-10-10:34:28
0.161,0.192,0.926,0.112,0.648,0.209,1,12-10-10:34:28
0.499,1.602,0.132,0.023,0.453,0.155,1,12-10-10:34:28
0.402,0.653,0.760,0.168,0.191,0.125,1,12-10-10:34:28
0.809,0.426,0.157,0.069,0.282,0.005,1,12-10-10:34:28
1.356,1.857,1.011,0.395,0.186,0.032,1,12-10-10:34:28
0.498,2.195,2.233,0.395,0.186,0.032,1,12-10-10:34:28
0.725,0.872,1.271,0.090,0.299,0.103,1,12-10-10:34:28
0.712,2.421,0.467,0.379,0.127,0.126,1,12-10-10:34:29
0.718,2.371,1.834,0.318,0.384,0.148,1,12-10-10:34:29
2.156,0.980,1.333,0.271,0.801,0.274,1,12-10-10:34:29
1.134,2.541,0.639,0.183,0.957,0.034,1,12-10-10:34:29
2.115,0.661,1.714,0.270,0.868,0.190,1,12-10-10:34:29
0.051,2.668,1.157,0.159,0.556,0.021,1,12-10-10:34:29
0.392,1.414,0.973,0.177,0.286,0.141,1,12-10-10:34:29
0.778,0.403,0.729,0.198,0.161,0.277,1,12-10-10:34:29
0.274,0.502,0.483,0.198,0.161,0.277,1,12-10-10:34:29
0.154,0.793,0.550,0.194,0.114,0.349,1,12-10-10:34:29
0.453,0.797,0.547,0.036,0.129,0.159,1,12-10-10:34:29
0.424,2.250,0.927,0.038,0.295,0.004,1,12-10-10:34:29
0.236,1.622,0.703,0.202,0.475,0.129,1,12-10-10:34:29
0.414,0.594,2.200,0.510,0.644,0.282,1,12-10-10:34:29
0.874,1.749,1.147,0.397,0.766,0.204,1,12-10-10:34:29
0.138,3.387,1.062,0.030,1.037,0.047,1,12-10-10:34:29
1.004,0.963,1.832,0.030,1.037,0.047,1,12-10-10:34:29
0.449,1.566,1.186,0.114,1.208,0.031,1,12-10-10:34:29
1.310,1.311,0.225,0.430,1.136,0.035,1,12-10-10:34:29
0.505,0.949,1.494,0.135,1.219,0.196,1,12-10-10:34:29
0.569,0.235,0.757,0.016,1.047,0.158,1,12-10-10:34:29
0.242,0.292,0.157,0.021,0.964,0.147,1,12-10-10:34:29
0.418,0.155,0.139,0.083,0.964,0.133,1,12-10-10:34:29
0.147,0.463,0.774,0.083,0.964,0.133,1,12-10-10:34:29
0.033,0.729,0.211,0.187,0.752,0.012,1,12-10-10:34:30
0.420,2.560,0.805,0.222,0.509,0.006,1,12-10-10:34:30
0.107,3.176,1.193,0.240,0.368,0.044,1,12-10-10:34:30
0.637,2.587,2.774,0.030,0.328,0.330,1,12-10-10:34:30
1.024,5.140,1.222,0.145,0.572,0.307,1,12-10-10:34:30
1.800,0.948,5.406,0.505,0.644,0.239,1,12-10-10:34:30
2.327,3.826,2.441,0.105,0.881,0.182,1,12-10-10:34:30
0.880,1.340,2.305,0.397,1.342,0.059,1,12-10-10:34:30
0.598,1.383,2.665,0.147,1.557,0.256,1,12-10-10:34:30
0.025,0.362,0.445,0.018,1.791,0.032,1,12-10-10:34:30
0.840,0.519,1.201,0.240,1.929,0.030,1,12-10-10:34:30
0.322,0.280,0.381,0.374,1.992,0.038,1,12-10-10:34:30
0.158,0.727,0.636,0.413,2.075,0.005,1,12-10-10:34:30
0.568,1.584,0.577,0.285,2.371,0.105,1,12-10-10:34:30
1.026,0.861,1.022,0.106,2.952,0.210,1,12-10-10:34:30
0.133,1.666,0.118,0.106,2.952,0.210,1,12-10-10:34:30
1.788,0.951,0.445,0.534,3.362,0.194,1,12-10-10:34:30
0.090,0.737,0.240,0.593,3.103,0.220,1,12-10-10:34:30
0.721,0.300,0.109,0.559,2.923,0.075,1,12-10-10:34:30
0.803,0.699,0.517,0.559,2.923,0.075,1,12-10-10:34:30
0.200,0.308,0.521,0.419,2.587,0.213,1,12-10-10:34:30
0.676,0.273,0.077,0.276,2.611,0.172,1,12-10-10:34:30
1.140,0.233,0.407,0.276,2.611,0.172,1,12-10-10:34:30
0.376,0.045,0.114,0.071,2.395,0.328,1,12-10-10:34:30
0.226,0.118,1.980,0.289,2.393,0.258,1,12-10-10:34:31
0.052,0.147,0.342,0.133,2.176,0.270,1,12-10-10:34:31
0.106,0.111,0.287,0.057,1.938,0.252,1,12-10-10:34:31
0.377,0.466,0.107,0.268,1.677,0.249,1,12-10-10:34:31
0.922,0.383,0.052,0.376,1.553,0.181,1,12-10-10:34:31
0.981,0.071,0.209,0.255,1.559,0.155,1,12-10-10:34:31
2.839,1.562,0.771,0.359,1.313,0.225,1,12-10-10:34:31
0.691,0.093,2.228,0.633,0.889,0.202,1,12-10-10:34:31
0.620,2.456,2.485,0.633,0.889,0.202,1,12-10-10:34:31
1.072,0.273,3.095,0.359,0.906,0.140,1,12-10-10:34:31
0.003,1.797,2.759,0.155,0.573,0.146,1,12-10-10:34:31
0.225,0.546,1.056,0.298,0.390,0.313,1,12-10-10:34:31
0.084,1.630,1.515,0.068,0.268,0.346,1,12-10-10:34:31
0.031,0.193,0.981,0.123,0.037,0.268,1,12-10-10:34:31
0.790,0.420,0.680,0.116,0.068,0.088,1,12-10-10:34:31
0.333,0.287,0.324,0.214,0.150,0.071,1,12-10-10:34:31
0.077,0.096,0.030,0.133,0.254,0.163,1,12-10-10:34:31
0.469,0.631,0.355,0.047,0.309,0.173,1,12-10-10:34:31
0.005,0.134,0.023,0.078,0.243,0.109,1,12-10-10:34:31
0.232,0.036,0.691,0.094,0.191,0.032,1,12-10-10:34:31
0.013,0.901,0.685,0.090,0.167,0.188,1,12-10-10:34:31
1.273,1.553,0.753,0.065,0.032,0.332,1,12-10-10:34:31
0.368,0.848,0.029,0.002,0.236,0.258,1,12-10-10:34:32
0.207,4.401,1.885,0.116,0.635,0.056,1,12-10-10:34:32
1.797,1.232,2.728,0.150,0.880,0.026,1,12-10-10:34:32
0.216,2.461,0.119,0.013,0.717,0.111,1,12-10-10:34:32
0.122,0.508,0.412,0.270,0.684,0.039,1,12-10-10:34:32
0.129,1.305,0.759,0.156,0.638,0.161,1,12-10-10:34:32
0.558,1.300,0.923,0.043,0.590,0.080,1,12-10-10:34:32
0.444,0.807,0.011,0.061,0.442,0.001,1,12-10-10:34:32
0.326,0.891,0.300,0.057,0.313,0.075,1,12-10-10:34:32
0.696,2.333,0.596,0.235,0.233,0.115,1,12-10-10:34:32
0.116,0.249,0.875,0.214,0.126,0.015,1,12-10-10:34:32
0.717,0.317,0.889,0.248,0.071,0.024,1,12-10-10:34:32
0.520,1.783,0.327,0.314,0.265,0.065,1,12-10-10:34:32
0.612,1.832,1.092,0.058,0.716,0.234,1,12-10-10:34:32
0.097,1.230,1.109,0.098,0.637,0.245,1,12-10-10:34:32
0.121,3.349,0.283,0.032,0.568,0.177,1,12-10-10:34:32
0.329,2.845,1.292,0.257,0.572,0.081,1,12-10-10:34:32
1.043,1.490,1.442,0.458,0.668,0.038,1,12-10-10:34:32
0.657,2.369,2.019,0.092,0.897,0.136,1,12-10-10:34:32
0.228,0.652,0.244,0.027,0.940,0.059,1,12-10-10:34:32
0.872,1.279,1.995,0.203,0.855,0.066,1,12-10-10:34:32
0.773,0.092,0.058,0.319,0.695,0.082,1,12-10-10:34:32
1.058,0.646,1.042,0.132,0.605,0.001,1,12-10-10:34:33
0.319,0.327,0.460,0.132,0.605,0.001,1,12-10-10:34:33
0.652,1.200,0.114,0.028,0.174,0.194,1,12-10-10:34:33
0.467,1.721,0.202,0.063,0.040,0.173,1,12-10-10:34:33
0.956,1.795,0.267,0.034,0.421,0.209,1,12-10-10:34:33
0.364,1.073,0.412,0.007,0.619,0.053,1,12-10-10:34:33
0.855,1.325,1.934,0.207,0.692,0.019,1,12-10-10:34:33
1.110,5.424,2.004,0.312,0.952,0.107,1,12-10-10:34:33
1.816,0.798,4.565,0.181,0.971,0.070,1,12-10-10:34:33
0.501,1.538,0.618,0.048,0.922,0.145,1,12-10-10:34:33
0.566,0.345,0.247,0.158,1.129,0.021,1,12-10-10:34:33
0.364,1.134,0.232,0.247,1.141,0.229,1,12-10-10:34:33
0.202,0.331,1.152,0.012,1.168,0.136,1,12-10-10:34:33
0.180,0.473,0.210,0.020,1.029,0.104,1,12-10-10:34:33
0.045,1.065,0.314,0.195,0.855,0.172,1,12-10-10:34:33
0.431,0.408,0.222,0.148,0.924,0.160,1,12-10-10:34:33
0.028,0.275,0.765,0.092,1.079,0.113,1,12-10-10:34:33
0.963,1.658,0.364,0.265,0.862,0.181,1,12-10-10:34:33
0.339,3.465,0.527,0.385,0.686,0.232,1,12-10-10:34:33
0.953,0.187,0.618,0.257,0.364,0.464,1,12-10-10:34:33
0.893,3.991,1.828,0.133,0.199,0.411,1,12-10-10:34:33
0.547,3.354,0.274,0.235,0.044,0.302,1,12-10-10:34:33
0.548,0.478,1.126,0.314,0.045,0.038,1,12-10-10:34:34
0.447,2.367,0.056,0.191,0.187,0.148,1,12-10-10:34:34
0.036,0.025,0.328,0.031,0.175,0.028,1,12-10-10:34:34
0.359,0.816,0.892,0.116,0.050,0.080,1,12-10-10:34:34
0.058,0.746,0.630,0.227,0.082,0.029,1,12-10-10:34:34
0.484,0.228,0.376,0.155,0.138,0.032,1,12-10-10:34:34
0.028,0.331,0.292,0.033,0.121,0.033,1,12-10-10:34:34
0.017,0.049,0.363,0.091,0.180,0.022,1,12-10-10:34:34
0.106,0.626,0.151,0.071,0.230,0.095,1,12-10-10:34:34
0.302,2.288,0.685,0.047,0.310,0.227,1,12-10-10:34:34
0.757,2.373,0.114,0.015,0.511,0.250,1,12-10-10:34:34
0.201,0.734,1.625,0.283,0.634,0.066,1,12-10-10:34:34
