3.443,5.065,0.511,0.485,1.477,1.508,1,12-10-10:38:50
2.097,1.847,0.703,0.110,2.357,0.860,1,12-10-10:38:50
1.105,1.008,0.495,0.105,0.718,0.016,1,12-10-10:38:50
1.262,5.900,2.863,0.843,0.512,0.524,1,12-10-10:38:50
10.941,20.473,21.131,2.574,1.732,0.991,1,12-10-10:38:50
7.186,16.315,15.430,0.228,1.130,0.602,1,12-10-10:38:50
5.888,3.444,10.111,0.295,0.668,1.183,1,12-10-10:38:50
2.191,5.538,0.058,0.752,0.302,0.551,1,12-10-10:38:50
1.773,7.707,6.920,0.613,1.207,0.373,1,12-10-10:38:50
1.661,1.429,4.268,0.525,1.355,0.050,1,12-10-10:38:50
2.747,5.363,2.623,1.029,0.829,0.713,1,12-10-10:38:50
2.984,2.962,0.021,1.343,1.569,0.992,1,12-10-10:38:50
1.009,4.712,5.292,0.992,0.516,0.413,1,12-10-10:38:50
3.636,1.495,3.837,1.961,3.108,0.380,1,12-10-10:38:50
2.376,0.857,3.192,1.437,0.896,0.268,1,12-10-10:38:51
1.965,0.983,2.152,1.302,1.332,0.060,1,12-10-10:38:51
2.478,0.348,1.252,0.985,1.245,0.577,1,12-10-10:38:51
0.572,0.591,2.246,1.318,0.580,0.586,1,12-10-10:38:51
0.550,2.360,0.723,0.702,0.459,0.352,1,12-10-10:38:51
0.321,2.293,0.133,0.110,0.327,0.018,1,12-10-10:38:51
0.698,0.626,2.588,0.267,0.065,0.280,1,12-10-10:38:51
1.906,2.160,0.755,1.687,0.611,0.711,1,12-10-10:38:51
6.673,0.153,5.998,2.909,0.821,0.637,1,12-10-10:38:51
0.743,0.882,1.171,3.306,0.159,0.047,1,12-10-10:38:51
1.228,0.893,0.707,2.492,1.748,0.024,1,12-10-10:38:51
6.064,0.657,5.238,2.307,2.217,0.065,1,12-10-10:38:51
0.568,2.389,1.186,0.809,0.954,0.720,1,12-10-10:38:51
3.912,5.599,1.475,0.538,0.474,1.623,1,12-10-10:38:51
2.191,2.298,0.886,0.440,2.178,1.065,1,12-10-10:38:51
1.257,0.112,0.170,0.409,1.094,0.241,1,12-10-10:38:51
1.126,3.025,2.256,0.778,0.687,0.334,1,12-10-10:38:51
6.805,16.141,14.750,2.368,0.812,1.020,1,12-10-10:38:51
3.607,1.294,3.670,0.933,0.192,0.631,1,12-10-10:38:51
10.448,13.021,12.277,0.140,1.886,1.766,1,12-10-10:38:51
0.950,5.940,3.488,0.214,0.467,0.103,1,12-10-10:38:52
2.572,2.741,9.483,1.095,0.798,1.069,1,12-10-10:38:52
1.317,4.689,4.543,0.493,1.094,0.134,1,12-10-10:38:52
2.451,4.236,4.873,0.477,0.187,0.528,1,12-10-10:38:52
2.331,2.285,1.566,1.441,1.457,0.738,1,12-10-10:38:52
2.022,0.657,0.298,1.441,1.457,0.738,1,12-10-10:38:52
4.154,4.400,10.889,1.341,2.840,0.416,1,12-10-10:38:52
0.999,1.278,5.918,1.999,0.123,0.300,1,12-10-10:38:52
0.384,0.455,1.910,1.376,2.126,0.123,1,12-10-10:38:52
2.293,0.370,0.407,1.173,1.310,0.417,1,12-10-10:38:52
1.498,1.021,0.739,1.049,0.783,0.678,1,12-10-10:38:52
1.589,1.590,0.208,0.899,0.527,0.483,1,12-10-10:38:52
1.852,0.939,0.952,0.251,0.587,0.074,1,12-10-10:38:52
0.843,2.272,2.629,0.047,0.007,0.083,1,12-10-10:38:52
0.786,2.069,0.393,0.880,0.109,0.378,1,12-10-10:38:52
6.857,1.100,2.637,0.880,0.109,0.378,1,12-10-10:38:52
1.215,1.071,7.225,3.469,0.282,0.094,1,12-10-10:38:52
1.603,1.289,7.487,2.116,0.203,0.489,1,12-10-10:38:52
2.235,1.962,4.960,2.666,2.602,0.238,1,12-10-10:38:52
6.806,2.298,3.767,2.383,2.814,0.247,1,12-10-10:38:52
3.215,3.143,2.007,0.229,0.865,0.948,1,12-10-10:38:53
3.527,3.091,0.767,0.298,0.886,1.376,1,12-10-10:38:53
0.981,0.952,0.449,0.352,1.786,0.322,1,12-10-10:38:53
0.748,0.455,1.296,0.223,0.589,0.076,1,12-10-10:38:53
2.145,6.232,3.968,1.183,0.637,0.661,1,12-10-10:38:53
10.356,18.298,17.583,2.568,1.382,1.218,1,12-10-10:38:53
