0.017,0.177,0.408,0.008,0.376,0.090,1,12-10-10:58:10
0.431,0.140,0.848,0.252,0.230,0.116,1,12-10-10:58:10
0.231,0.016,0.584,0.442,0.103,0.092,1,12-10-10:58:10
0.209,0.252,0.288,0.436,0.133,0.237,1,12-10-10:58:10
0.053,0.073,0.172,0.417,0.069,0.228,1,12-10-10:58:10
0.120,0.113,0.624,0.575,0.080,0.203,1,12-10-10:58:10
0.029,0.116,0.296,0.533,0.096,0.202,1,12-10-10:58:10
0.649,0.274,0.187,0.296,0.162,0.171,1,12-10-10:58:10
0.039,0.304,0.095,0.296,0.162,0.171,1,12-10-10:58:10
0.716,0.211,0.668,0.209,0.044,0.462,1,12-10-10:58:10
0.266,0.044,0.206,0.209,0.044,0.462,1,12-10-10:58:10
0.088,0.047,1.514,0.253,0.658,0.535,1,12-10-10:58:10
0.395,0.041,0.672,0.230,0.523,0.539,1,12-10-10:58:10
0.197,0.046,0.034,0.095,0.357,0.498,1,12-10-10:58:11
0.128,0.167,0.525,0.010,0.250,0.374,1,12-10-10:58:11
0.499,0.379,0.262,0.095,0.080,0.358,1,12-10-10:58:11
0.095,0.059,0.128,0.141,0.001,0.273,1,12-10-10:58:11
0.357,0.111,0.668,0.141,0.001,0.273,1,12-10-10:58:11
0.364,0.174,0.654,0.040,0.027,0.080,1,12-10-10:58:11
0.095,0.221,0.503,0.189,0.081,0.050,1,12-10-10:58:11
0.217,0.058,0.282,0.196,0.267,0.180,1,12-10-10:58:11
0.296,0.459,0.947,0.042,0.121,0.162,1,12-10-10:58:11
0.633,0.407,0.357,0.042,0.121,0.162,1,12-10-10:58:11
0.433,0.122,0.562,0.104,0.305,0.454,1,12-10-10:58:11
0.500,0.278,0.487,0.393,0.165,0.667,1,12-10-10:58:11
0.133,0.292,0.007,0.396,0.199,0.623,1,12-10-10:58:11
0.108,0.298,0.531,0.279,0.250,0.612,1,12-10-10:58:11
0.250,0.330,0.399,0.233,0.305,0.628,1,12-10-10:58:11
0.079,0.023,0.356,0.300,0.384,0.758,1,12-10-10:58:11
0.424,0.162,0.356,0.405,0.385,0.919,1,12-10-10:58:11
0.421,0.085,0.147,0.395,0.365,0.974,1,12-10-10:58:11
0.175,0.175,0.101,0.331,0.377,0.917,1,12-10-10:58:11
0.079,0.254,0.086,0.277,0.426,0.940,1,12-10-10:58:11
0.001,0.218,0.628,0.329,0.475,0.989,1,12-10-10:58:11
0.012,0.102,0.260,0.314,0.332,0.998,1,12-10-10:58:11
0.067,0.078,0.187,0.278,0.300,0.957,1,12-10-10:58:11
0.185,0.023,0.134,0.250,0.327,0.958,1,12-10-10:58:11
0.030,0.104,0.159,0.250,0.327,0.958,1,12-10-10:58:12
0.118,0.086,0.357,0.130,0.365,0.822,1,12-10-10:58:12
0.053,0.088,0.069,0.137,0.314,0.763,1,12-10-10:58:12
0.047,0.103,0.282,0.224,0.185,0.692,1,12-10-10:58:12
0.438,0.310,0.949,0.052,0.196,0.569,1,12-10-10:58:12
0.153,0.070,0.100,0.264,0.319,0.559,1,12-10-10:58:12
0.755,0.255,0.867,0.203,0.410,0.490,1,12-10-10:58:12
0.034,0.257,0.993,0.494,0.551,0.463,1,12-10-10:58:12
1.894,1.236,0.484,0.348,0.405,0.818,1,12-10-10:58:12
1.073,0.238,0.382,0.222,0.405,0.580,1,12-10-10:58:12
0.206,0.006,0.765,0.222,0.405,0.580,1,12-10-10:58:12
1.117,0.736,0.891,0.035,0.098,0.574,1,12-10-10:58:12
1.403,0.681,0.296,0.044,0.028,0.271,1,12-10-10:58:12
0.416,0.140,0.231,0.159,0.170,0.176,1,12-10-10:58:12
0.502,0.354,0.281,0.141,0.075,0.369,1,12-10-10:58:12
0.410,0.491,0.098,0.191,0.001,0.303,1,12-10-10:58:12
0.233,0.234,0.113,0.398,0.144,0.320,1,12-10-10:58:12
0.222,0.108,0.579,0.210,0.014,0.414,1,12-10-10:58:12
0.387,0.273,0.039,0.150,0.237,0.361,1,12-10-10:58:12
0.329,0.156,0.610,0.150,0.237,0.361,1,12-10-10:58:12
0.410,0.228,0.646,0.564,0.014,0.712,1,12-10-10:58:12
0.199,0.050,0.138,0.379,0.195,0.721,1,12-10-10:58:12
0.353,0.159,0.551,0.453,0.118,0.821,1,12-10-10:58:12
0.222,0.218,0.709,0.466,0.097,0.913,1,12-10-10:58:12
0.289,0.230,0.940,0.224,0.008,0.957,1,12-10-10:58:12
0.175,0.258,0.849,0.023,0.145,1.066,1,12-10-10:58:13
0.552,0.149,0.197,0.010,0.054,1.182,1,12-10-10:58:13
0.239,0.438,0.689,0.028,0.044,1.147,1,12-10-10:58:13
0.302,0.101,0.262,0.045,0.145,1.196,1,12-10-10:58:13
0.403,0.354,0.671,0.160,0.159,1.304,1,12-10-10:58:13
0.089,0.167,0.249,0.160,0.159,1.304,1,12-10-10:58:13
0.352,0.053,0.417,0.304,0.074,1.205,1,12-10-10:58:13
0.276,0.185,0.436,0.440,0.084,1.136,1,12-10-10:58:13
0.421,0.066,0.666,0.440,0.084,1.136,1,12-10-10:58:13
0.368,0.147,0.409,0.171,0.012,0.944,1,12-10-10:58:13
0.150,0.054,0.376,0.041,0.001,0.703,1,12-10-10:58:13
0.016,0.078,0.311,0.137,0.113,0.619,1,12-10-10:58:13
0.445,0.306,1.132,0.492,0.041,0.574,1,12-10-10:58:13
0.043,0.420,0.513,0.465,0.082,0.404,1,12-10-10:58:13
0.476,0.560,0.036,0.465,0.082,0.404,1,12-10-10:58:13
0.731,0.088,0.737,0.500,0.059,0.155,1,12-10-10:58:13
0.368,0.074,0.668,0.324,0.083,0.038,1,12-10-10:58:13
0.108,0.300,0.695,0.230,0.041,0.075,1,12-10-10:58:13
0.323,0.224,0.351,0.185,0.059,0.118,1,12-10-10:58:13
0.448,0.226,1.092,0.059,0.059,0.379,1,12-10-10:58:13
0.629,0.639,0.616,0.012,0.499,0.381,1,12-10-10:58:13
0.590,0.386,0.003,0.049,0.844,0.588,1,12-10-10:58:13
0.476,0.482,0.266,0.049,0.844,0.588,1,12-10-10:58:13
0.385,0.277,0.170,0.173,0.112,0.802,1,12-10-10:58:13
0.302,0.391,1.105,0.112,0.068,0.819,1,12-10-10:58:14
0.371,0.343,0.493,0.058,0.018,0.858,1,12-10-10:58:14
0.270,0.134,1.382,0.227,0.035,0.712,1,12-10-10:58:14
0.189,0.119,0.726,0.049,0.107,0.714,1,12-10-10:58:14
0.104,0.079,0.216,0.111,0.008,0.750,1,12-10-10:58:14
0.247,0.097,0.029,0.072,0.186,0.763,1,12-10-10:58:14
0.042,0.067,0.183,0.016,0.125,0.778,1,12-10-10:58:14
0.224,0.283,0.364,0.061,0.035,0.725,1,12-10-10:58:14
0.355,0.140,0.028,0.080,0.170,0.832,1,12-10-10:58:14
0.100,0.287,0.094,0.020,0.182,0.878,1,12-10-10:58:14
0.227,0.418,1.069,0.192,0.220,0.969,1,12-10-10:58:14
0.147,0.008,0.443,0.128,0.187,1.015,1,12-10-10:58:14
0.019,0.121,0.514,0.031,0.001,0.990,1,12-10-10:58:14
0.943,0.144,0.428,0.175,0.019,1.127,1,12-10-10:58:14
0.181,0.730,0.607,0.035,0.057,0.987,1,12-10-10:58:14
0.312,0.083,0.097,0.137,0.207,0.893,1,12-10-10:58:14
0.484,0.578,0.801,0.024,0.304,1.013,1,12-10-10:58:14
0.215,0.308,0.227,0.002,0.254,1.002,1,12-10-10:58:14
0.246,0.039,0.012,0.075,0.312,0.969,1,12-10-10:58:14
0.044,0.268,0.040,0.078,0.314,0.856,1,12-10-10:58:14
0.077,0.426,0.411,0.078,0.314,0.856,1,12-10-10:58:14
0.197,0.173,0.637,0.186,0.249,0.683,1,12-10-10:58:14
0.218,0.182,0.079,0.220,0.368,0.697,1,12-10-10:58:14
0.037,0.431,0.233,0.108,0.326,0.765,1,12-10-10:58:14
0.130,0.439,0.356,0.043,0.263,0.817,1,12-10-10:58:14
0.128,0.043,0.013,0.060,0.215,0.801,1,12-10-10:58:14
0.472,0.360,0.481,0.109,0.115,0.719,1,12-10-10:58:14
0.116,0.079,0.013,0.109,0.115,0.719,1,12-10-10:58:15
0.278,0.077,0.281,0.089,0.102,0.770,1,12-10-10:58:15
0.192,0.016,0.338,0.011,0.068,0.916,1,12-10-10:58:15
0.644,0.328,0.110,0.127,0.034,1.052,1,12-10-10:58:15
0.770,0.067,0.153,0.127,0.034,1.052,1,12-10-10:58:15
0.326,0.587,0.032,0.288,0.039,0.872,1,12-10-10:58:15
0.245,0.304,0.736,0.149,0.056,0.671,1,12-10-10:58:15
0.581,0.164,0.252,0.093,0.205,0.489,1,12-10-10:58:15
0.842,0.037,0.511,0.098,0.401,0.362,1,12-10-10:58:15
0.263,0.088,0.420,0.156,0.355,0.451,1,12-10-10:58:15
0.433,0.145,0.048,0.178,0.255,0.570,1,12-10-10:58:15
0.457,0.139,0.340,0.129,0.172,0.634,1,12-10-10:58:15
0.420,0.393,0.325,0.036,0.252,0.479,1,12-10-10:58:15
0.246,0.046,0.245,0.012,0.261,0.463,1,12-10-10:58:15
0.285,0.026,0.724,0.088,0.360,0.466,1,12-10-10:58:15
0.761,0.275,0.017,0.029,0.406,0.341,1,12-10-10:58:15
0.151,0.101,0.300,0.087,0.413,0.446,1,12-10-10:58:15
0.187,0.181,0.128,0.113,0.436,0.554,1,12-10-10:58:15
0.267,0.120,0.072,0.118,0.415,0.587,1,12-10-10:58:15
0.288,0.183,0.236,0.166,0.402,0.580,1,12-10-10:58:15
0.396,0.102,0.248,0.201,0.459,0.576,1,12-10-10:58:15
0.435,0.160,1.095,0.201,0.459,0.576,1,12-10-10:58:15
0.144,0.056,0.794,0.049,0.294,0.445,1,12-10-10:58:15
0.432,0.037,0.388,0.167,0.099,0.231,1,12-10-10:58:15
0.098,0.343,1.573,0.489,0.233,0.138,1,12-10-10:58:15
0.542,0.391,0.424,0.559,0.228,0.037,1,12-10-10:58:16
0.465,0.347,0.221,0.370,0.150,0.193,1,12-10-10:58:16
0.538,0.019,0.516,0.293,0.245,0.245,1,12-10-10:58:16
0.521,0.326,0.127,0.226,0.250,0.039,1,12-10-10:58:16
0.506,0.294,0.321,0.150,0.162,0.228,1,12-10-10:58:16
0.355,0.197,0.081,0.165,0.096,0.315,1,12-10-10:58:16
0.381,0.396,0.215,0.222,0.157,0.385,1,12-10-10:58:16
0.106,0.103,0.101,0.222,0.160,0.292,1,12-10-10:58:16
0.486,0.469,0.234,0.222,0.160,0.292,1,12-10-10:58:16
0.241,0.391,0.861,0.003,0.187,0.042,1,12-10-10:58:16
0.441,0.535,0.439,0.003,0.187,0.042,1,12-10-10:58:16
0.312,0.399,0.114,0.094,0.134,0.022,1,12-10-10:58:16
0.296,0.329,0.940,0.314,0.238,0.189,1,12-10-10:58:16
0.278,0.197,0.320,0.452,0.206,0.282,1,12-10-10:58:16
0.035,0.241,0.669,0.370,0.118,0.220,1,12-10-10:58:16
0.105,0.316,0.296,0.354,0.178,0.179,1,12-10-10:58:16
0.001,0.043,0.385,0.446,0.165,0.211,1,12-10-10:58:16
0.094,0.118,0.051,0.446,0.165,0.211,1,12-10-10:58:16
0.142,0.143,0.093,0.482,0.154,0.184,1,12-10-10:58:16
0.210,0.145,0.853,0.517,0.190,0.226,1,12-10-10:58:16
0.962,0.321,0.287,0.494,0.126,0.267,1,12-10-10:58:16
0.575,0.365,0.086,0.276,0.073,0.062,1,12-10-10:58:16
0.385,0.342,0.959,0.116,0.121,0.055,1,12-10-10:58:16
1.814,0.327,0.021,0.125,0.169,0.147,1,12-10-10:58:16
0.527,0.269,2.288,0.125,0.169,0.147,1,12-10-10:58:17
2.345,1.183,0.037,0.402,0.367,0.142,1,12-10-10:58:17
0.940,0.384,1.039,0.370,0.208,0.285,1,12-10-10:58:17
0.275,0.798,0.206,0.442,0.414,0.059,1,12-10-10:58:17
1.397,0.519,1.193,0.548,0.301,0.177,1,12-10-10:58:17
0.300,0.465,1.205,1.028,0.048,0.053,1,12-10-10:58:17
0.645,0.040,1.476,1.115,0.407,0.110,1,12-10-10:58:17
0.455,0.715,0.049,0.857,0.665,0.127,1,12-10-10:58:17
0.435,0.536,1.614,1.115,0.222,0.154,1,12-10-10:58:17
0.082,0.199,0.631,1.115,0.222,0.154,1,12-10-10:58:17
0.965,0.147,1.494,0.181,0.385,0.369,1,12-10-10:58:17
0.338,0.661,0.443,0.288,0.004,0.140,1,12-10-10:58:17
0.883,0.752,0.170,0.087,0.120,0.044,1,12-10-10:58:17
0.467,0.013,0.142,0.013,0.378,0.105,1,12-10-10:58:17
0.165,0.477,0.176,0.122,0.369,0.236,1,12-10-10:58:17
0.462,0.081,0.711,0.375,0.466,0.196,1,12-10-10:58:17
0.261,0.201,0.506,0.527,0.398,0.028,1,12-10-10:58:17
0.746,0.539,0.966,0.741,0.369,0.237,1,12-10-10:58:17
0.369,0.243,0.012,0.722,0.286,0.175,1,12-10-10:58:17
0.615,0.227,0.133,0.693,0.258,0.227,1,12-10-10:58:17
0.058,0.169,1.012,0.805,0.260,0.234,1,12-10-10:58:17
0.318,0.356,0.115,0.759,0.066,0.042,1,12-10-10:58:17
0.642,0.324,0.352,0.683,0.149,0.072,1,12-10-10:58:17
0.580,0.115,0.214,0.597,0.129,0.084,1,12-10-10:58:17
0.078,0.199,0.383,0.597,0.129,0.084,1,12-10-10:58:18
0.557,0.220,0.474,0.521,0.208,0.159,1,12-10-10:58:18
0.321,0.360,0.553,0.283,0.097,0.145,1,12-10-10:58:18
0.210,0.020,0.250,0.274,0.240,0.209,1,12-10-10:58:18
0.277,0.401,0.461,0.192,0.013,0.041,1,12-10-10:58:18
0.136,0.089,0.479,0.190,0.167,0.028,1,12-10-10:58:18
0.075,0.095,0.466,0.061,0.169,0.018,1,12-10-10:58:18
0.396,0.141,0.984,0.061,0.169,0.018,1,12-10-10:58:18
0.189,0.139,0.314,0.308,0.007,0.084,1,12-10-10:58:18
0.355,0.233,0.526,0.501,0.131,0.035,1,12-10-10:58:18
0.509,0.218,0.585,0.452,0.053,0.078,1,12-10-10:58:18
0.338,0.088,0.256,0.392,0.037,0.166,1,12-10-10:58:18
0.072,0.024,0.352,0.392,0.037,0.166,1,12-10-10:58:18
0.007,0.147,0.332,0.288,0.104,0.204,1,12-10-10:58:18
0.425,0.120,0.707,0.540,0.006,0.203,1,12-10-10:58:18
0.482,0.450,0.772,0.540,0.006,0.203,1,12-10-10:58:18
0.023,0.077,0.247,0.070,0.265,0.188,1,12-10-10:58:18
0.207,0.249,0.524,0.069,0.080,0.346,1,12-10-10:58:18
0.238,0.109,0.114,0.123,0.217,0.402,1,12-10-10:58:18
0.092,0.097,0.370,0.063,0.069,0.371,1,12-10-10:58:18
0.219,0.076,0.119,0.039,0.073,0.296,1,12-10-10:58:18
0.107,0.070,0.641,0.039,0.073,0.296,1,12-10-10:58:18
0.174,0.018,0.333,0.184,0.018,0.294,1,12-10-10:58:18
0.265,0.017,0.350,0.100,0.124,0.318,1,12-10-10:58:18
0.160,0.125,0.339,0.013,0.099,0.377,1,12-10-10:58:18
0.433,0.331,0.242,0.003,0.213,0.498,1,12-10-10:58:18
0.138,0.061,0.236,0.054,0.197,0.431,1,12-10-10:58:18
0.011,0.124,0.221,0.008,0.205,0.369,1,12-10-10:58:19
0.652,0.076,0.576,0.036,0.160,0.466,1,12-10-10:58:19
0.044,0.034,0.716,0.119,0.172,0.475,1,12-10-10:58:19
0.419,0.175,0.099,0.119,0.172,0.475,1,12-10-10:58:19
0.404,0.286,0.986,0.199,0.148,0.533,1,12-10-10:58:19
0.274,0.378,0.544,0.038,0.035,0.527,1,12-10-10:58:19
0.400,0.196,0.501,0.078,0.052,0.434,1,12-10-10:58:19
0.321,0.114,0.371,0.078,0.058,0.483,1,12-10-10:58:19
0.064,0.081,0.407,0.178,0.171,0.366,1,12-10-10:58:19
0.010,0.110,0.149,0.301,0.017,0.262,1,12-10-10:58:19
0.081,0.027,0.225,0.286,0.058,0.197,1,12-10-10:58:19
0.002,0.111,0.006,0.256,0.131,0.167,1,12-10-10:58:19
0.130,0.171,0.789,0.164,0.016,0.070,1,12-10-10:58:19
0.222,0.066,0.042,0.100,0.109,0.032,1,12-10-10:58:19
0.199,0.181,0.383,0.256,0.050,0.074,1,12-10-10:58:19
0.077,0.015,0.359,0.308,0.135,0.085,1,12-10-10:58:19
0.265,0.150,0.139,0.254,0.116,0.034,1,12-10-10:58:19
0.230,0.022,0.223,0.254,0.116,0.034,1,12-10-10:58:19
0.177,0.086,0.229,0.354,0.146,0.049,1,12-10-10:58:19
0.150,0.081,0.188,0.341,0.159,0.111,1,12-10-10:58:19
0.103,0.262,0.621,0.566,0.169,0.221,1,12-10-10:58:19
0.280,0.029,0.003,0.566,0.169,0.221,1,12-10-10:58:20
0.153,0.027,0.550,0.331,0.077,0.240,1,12-10-10:58:20
0.384,0.081,0.149,0.371,0.108,0.270,1,12-10-10:58:20
0.533,0.188,0.726,0.371,0.108,0.270,1,12-10-10:58:20
0.334,0.139,0.360,0.278,0.213,0.116,1,12-10-10:58:20
0.209,0.074,0.059,0.255,0.200,0.092,1,12-10-10:58:20
0.124,0.050,0.554,0.310,0.250,0.066,1,12-10-10:58:20
0.455,0.181,0.631,0.310,0.250,0.066,1,12-10-10:58:20
0.028,0.064,0.102,0.167,0.139,0.053,1,12-10-10:58:20
0.016,0.071,0.167,0.167,0.139,0.053,1,12-10-10:58:20
0.033,0.005,0.124,0.128,0.204,0.058,1,12-10-10:58:20
0.277,0.004,0.473,0.152,0.228,0.110,1,12-10-10:58:20
0.232,0.112,0.361,0.177,0.254,0.092,1,12-10-10:58:20
0.131,0.080,0.329,0.080,0.197,0.128,1,12-10-10:58:20
0.014,0.030,0.110,0.077,0.178,0.176,1,12-10-10:58:20
0.142,0.008,0.008,0.094,0.178,0.164,1,12-10-10:58:20
0.458,0.242,0.125,0.027,0.213,0.255,1,12-10-10:58:20
0.158,0.202,0.288,0.036,0.268,0.211,1,12-10-10:58:20
0.131,0.021,0.131,0.075,0.216,0.244,1,12-10-10:58:20
0.125,0.108,0.388,0.032,0.229,0.253,1,12-10-10:58:20
0.213,0.215,0.342,0.051,0.288,0.245,1,12-10-10:58:20
0.386,0.098,0.315,0.094,0.233,0.307,1,12-10-10:58:20
0.549,0.008,0.332,0.215,0.260,0.365,1,12-10-10:58:20
0.421,0.514,0.657,0.170,0.362,0.203,1,12-10-10:58:20
0.120,0.053,0.272,0.072,0.214,0.195,1,12-10-10:58:20
0.071,0.114,0.128,0.072,0.214,0.195,1,12-10-10:58:20
0.113,0.067,0.028,0.250,0.166,0.214,1,12-10-10:58:21
0.174,0.088,0.447,0.250,0.166,0.214,1,12-10-10:58:21
0.433,0.046,0.454,0.364,0.168,0.287,1,12-10-10:58:21
0.191,0.075,0.300,0.514,0.249,0.357,1,12-10-10:58:21
0.129,0.140,0.339,0.407,0.123,0.316,1,12-10-10:58:21
0.073,0.274,0.135,0.427,0.039,0.370,1,12-10-10:58:21
0.578,0.004,0.062,0.469,0.082,0.315,1,12-10-10:58:21
0.017,0.031,0.057,0.421,0.143,0.407,1,12-10-10:58:21
0.590,0.207,0.250,0.379,0.132,0.561,1,12-10-10:58:21
0.034,0.113,0.377,0.283,0.081,0.595,1,12-10-10:58:21
0.321,0.217,0.300,0.283,0.081,0.595,1,12-10-10:58:21
0.059,0.029,0.303,0.154,0.210,0.588,1,12-10-10:58:21
0.458,0.197,0.644,0.425,0.214,0.861,1,12-10-10:58:21
0.156,0.103,0.067,0.425,0.214,0.861,1,12-10-10:58:21
0.128,0.162,0.101,0.415,0.229,0.829,1,12-10-10:58:21
0.066,0.060,0.182,0.386,0.331,0.841,1,12-10-10:58:21
0.125,0.043,0.486,0.235,0.417,0.868,1,12-10-10:58:21
0.044,0.070,0.150,0.170,0.470,0.913,1,12-10-10:58:21
0.056,0.051,0.059,0.323,0.314,0.955,1,12-10-10:58:21
0.371,0.146,0.075,0.352,0.404,1.073,1,12-10-10:58:21
0.370,0.180,0.288,0.375,0.498,1.186,1,12-10-10:58:21
0.287,0.199,0.696,0.217,0.476,1.064,1,12-10-10:58:21
0.341,0.253,0.444,0.248,0.475,1.110,1,12-10-10:58:21
1.011,0.491,0.018,0.191,0.551,0.946,1,12-10-10:58:21
0.090,0.056,0.166,0.122,0.602,0.900,1,12-10-10:58:21
0.575,0.413,0.442,0.338,0.414,1.013,1,12-10-10:58:22
0.602,0.484,0.422,0.253,0.474,0.842,1,12-10-10:58:22
0.325,0.221,0.034,0.234,0.444,0.836,1,12-10-10:58:22
0.262,0.192,0.195,0.273,0.430,0.837,1,12-10-10:58:22
0.443,0.131,0.330,0.121,0.476,0.718,1,12-10-10:58:22
0.069,0.176,0.281,0.135,0.467,0.748,1,12-10-10:58:22
0.351,0.158,0.026,0.117,0.451,0.692,1,12-10-10:58:22
0.023,0.093,0.038,0.014,0.524,0.690,1,12-10-10:58:22
0.143,0.025,0.120,0.043,0.494,0.715,1,12-10-10:58:22
0.113,0.001,0.017,0.031,0.498,0.686,1,12-10-10:58:22
0.156,0.080,0.088,0.064,0.493,0.645,1,12-10-10:58:22
0.075,0.013,0.243,0.023,0.503,0.547,1,12-10-10:58:22
0.211,0.043,0.142,0.107,0.547,0.468,1,12-10-10:58:22
0.250,0.094,0.280,0.144,0.466,0.312,1,12-10-10:58:22
0.295,0.245,0.235,0.036,0.182,0.203,1,12-10-10:58:22
0.084,0.211,0.291,0.144,0.056,0.171,1,12-10-10:58:22
0.377,0.173,0.322,0.047,0.068,0.180,1,12-10-10:58:22
0.258,0.088,0.259,0.202,0.107,0.114,1,12-10-10:58:22
0.490,0.309,0.009,0.243,0.122,0.046,1,12-10-10:58:22
0.131,0.143,0.098,0.189,0.005,0.074,1,12-10-10:58:22
0.099,0.078,0.258,0.103,0.056,0.011,1,12-10-10:58:22
0.104,0.193,0.307,0.024,0.164,0.039,1,12-10-10:58:22
0.024,0.102,0.341,0.135,0.268,0.003,1,12-10-10:58:22
0.237,0.005,0.355,0.077,0.281,0.046,1,12-10-10:58:22
0.208,0.238,0.193,0.018,0.271,0.220,1,12-10-10:58:23
0.220,0.108,0.150,0.057,0.127,0.354,1,12-10-10:58:23
0.020,0.197,0.469,0.174,0.033,0.424,1,12-10-10:58:23
0.161,0.324,0.489,0.274,0.036,0.473,1,12-10-10:58:23
0.067,0.029,0.759,0.129,0.107,0.390,1,12-10-10:58:23
0.248,0.302,0.742,0.062,0.010,0.203,1,12-10-10:58:23
0.346,0.313,0.048,0.015,0.118,0.080,1,12-10-10:58:23
0.411,0.261,0.758,0.015,0.118,0.080,1,12-10-10:58:23
0.025,0.165,0.257,0.205,0.421,0.129,1,12-10-10:58:23
0.417,0.687,1.123,0.006,0.197,0.022,1,12-10-10:58:23
1.189,1.033,0.919,0.280,0.274,0.164,1,12-10-10:58:23
0.278,0.226,0.946,0.280,0.274,0.164,1,12-10-10:58:23
0.355,0.547,1.462,0.037,0.309,0.004,1,12-10-10:58:23
0.718,0.094,0.104,0.462,0.013,0.449,1,12-10-10:58:23
0.060,0.635,1.915,0.030,0.106,0.366,1,12-10-10:58:23
0.142,0.151,0.117,0.092,0.025,0.346,1,12-10-10:58:23
0.162,0.413,0.581,0.075,0.013,0.424,1,12-10-10:58:23
0.123,0.633,0.950,0.186,0.026,0.462,1,12-10-10:58:23
0.000,0.317,0.623,0.134,0.197,0.491,1,12-10-10:58:23
0.301,0.320,1.048,0.093,0.060,0.392,1,12-10-10:58:23
0.134,0.194,0.595,0.203,0.016,0.411,1,12-10-10:58:23
0.008,0.158,0.076,0.203,0.016,0.411,1,12-10-10:58:23
0.024,0.365,0.597,0.091,0.018,0.624,1,12-10-10:58:23
0.235,0.541,0.612,0.205,0.020,0.686,1,12-10-10:58:24
0.234,0.050,0.416,0.086,0.010,0.574,1,12-10-10:58:24
0.538,0.462,1.111,0.192,0.135,0.416,1,12-10-10:58:24
0.045,0.152,0.078,0.121,0.211,0.443,1,12-10-10:58:24
0.275,0.019,0.469,0.101,0.289,0.575,1,12-10-10:58:24
0.797,0.300,1.216,0.347,0.334,0.742,1,12-10-10:58:24
1.476,0.336,0.649,0.363,0.476,0.922,1,12-10-10:58:24
0.684,0.298,1.739,0.077,0.364,0.860,1,12-10-10:58:24
1.049,0.851,0.513,0.077,0.364,0.860,1,12-10-10:58:24
0.359,0.155,0.481,0.224,0.206,0.524,1,12-10-10:58:24
0.778,0.430,0.344,0.067,0.106,0.743,1,12-10-10:58:24
0.356,0.131,0.045,0.052,0.144,0.734,1,12-10-10:58:24
0.200,0.282,0.295,0.012,0.303,0.610,1,12-10-10:58:24
0.792,0.668,0.448,0.137,0.233,0.560,1,12-10-10:58:24
0.024,0.124,0.264,0.102,0.142,0.296,1,12-10-10:58:24
1.054,0.986,1.110,0.197,0.145,0.161,1,12-10-10:58:24
0.178,0.180,0.115,0.208,0.207,0.194,1,12-10-10:58:24
0.086,0.039,0.426,0.058,0.123,0.127,1,12-10-10:58:24
0.292,0.351,0.707,0.020,0.157,0.018,1,12-10-10:58:24
0.334,0.186,0.619,0.050,0.054,0.031,1,12-10-10:58:24
0.255,0.453,0.852,0.050,0.054,0.031,1,12-10-10:58:24
0.730,0.336,0.743,0.374,0.121,0.320,1,12-10-10:58:24
0.558,0.059,0.205,0.378,0.002,0.349,1,12-10-10:58:24
0.273,0.320,0.616,0.294,0.127,0.250,1,12-10-10:58:25
0.220,0.345,0.217,0.189,0.097,0.217,1,12-10-10:58:25
0.323,0.321,0.389,0.005,0.104,0.202,1,12-10-10:58:25
0.055,0.043,0.648,0.034,0.212,0.223,1,12-10-10:58:25
0.050,0.032,0.545,0.000,0.077,0.252,1,12-10-10:58:25
0.091,0.075,0.343,0.043,0.048,0.227,1,12-10-10:58:25
0.313,0.173,0.000,0.073,0.129,0.244,1,12-10-10:58:25
0.501,0.331,0.765,0.268,0.137,0.086,1,12-10-10:58:25
0.128,0.151,0.600,0.161,0.107,0.006,1,12-10-10:58:25
0.510,0.432,0.310,0.145,0.232,0.117,1,12-10-10:58:25
0.272,0.036,0.716,0.226,0.077,0.011,1,12-10-10:58:25
0.477,0.105,0.021,0.226,0.023,0.133,1,12-10-10:58:25
0.012,0.037,0.149,0.290,0.132,0.115,1,12-10-10:58:25
0.242,0.157,0.338,0.275,0.026,0.111,1,12-10-10:58:25
0.055,0.128,0.066,0.175,0.067,0.085,1,12-10-10:58:25
0.914,0.274,0.024,0.175,0.067,0.085,1,12-10-10:58:25
0.071,0.269,0.361,0.157,0.006,0.161,1,12-10-10:58:25
0.587,0.196,0.563,0.040,0.068,0.227,1,12-10-10:58:25
0.810,0.168,0.879,0.307,0.132,0.278,1,12-10-10:58:25
0.171,0.209,0.549,0.210,0.176,0.111,1,12-10-10:58:25
0.320,0.175,0.231,0.210,0.176,0.111,1,12-10-10:58:25
0.754,0.445,0.588,0.057,0.140,0.073,1,12-10-10:58:25
0.762,0.314,0.137,0.196,0.209,0.140,1,12-10-10:58:26
0.357,0.217,0.115,0.080,0.221,0.221,1,12-10-10:58:26
0.358,0.170,0.388,0.052,0.229,0.094,1,12-10-10:58:26
0.247,0.003,0.308,0.052,0.229,0.094,1,12-10-10:58:26
0.192,0.046,0.517,0.044,0.312,0.204,1,12-10-10:58:26
0.283,0.027,0.216,0.044,0.312,0.204,1,12-10-10:58:26
0.038,0.077,0.001,0.068,0.167,0.237,1,12-10-10:58:26
0.264,0.085,0.110,0.194,0.052,0.266,1,12-10-10:58:26
0.709,0.067,0.224,0.297,0.011,0.270,1,12-10-10:58:26
0.043,0.381,0.078,0.297,0.011,0.270,1,12-10-10:58:26
0.319,0.268,0.580,0.282,0.001,0.106,1,12-10-10:58:26
