0.008,0.007,0.005,0.000,0.002,0.000,0,12-10-11:17:23
0.003,0.009,0.000,0.000,0.002,0.000,0,12-10-11:17:23
0.019,0.005,0.000,0.000,0.002,0.000,0,12-10-11:17:23
0.001,0.005,0.002,0.000,0.002,0.000,0,12-10-11:17:23
0.009,0.002,0.002,0.000,0.002,0.000,0,12-10-11:17:23
0.020,0.016,0.002,0.000,0.002,0.000,0,12-10-11:17:23
0.020,0.012,0.002,0.000,0.002,0.001,0,12-10-11:17:23
0.016,0.002,0.011,0.000,0.002,0.001,0,12-10-11:17:23
0.010,0.002,0.009,0.000,0.002,0.000,0,12-10-11:17:23
0.005,0.004,0.003,0.000,0.002,0.000,0,12-10-11:17:23
0.011,0.009,0.006,0.000,0.002,0.000,0,12-10-11:17:23
0.003,0.011,0.009,0.000,0.002,0.000,0,12-10-11:17:24
0.005,0.009,0.009,0.001,0.002,0.000,0,12-10-11:17:24
0.009,0.019,0.009,0.000,0.002,0.000,0,12-10-11:17:24
0.005,0.005,0.011,0.000,0.002,0.000,0,12-10-11:17:24
0.005,0.011,0.016,0.000,0.002,0.000,0,12-10-11:17:24
0.000,0.017,0.005,0.000,0.002,0.000,0,12-10-11:17:24
0.000,0.005,0.007,0.000,0.002,0.000,0,12-10-11:17:24
0.004,0.005,0.005,0.001,0.002,0.000,0,12-10-11:17:24
0.018,0.000,0.000,0.001,0.002,0.000,0,12-10-11:17:24
0.003,0.002,0.002,0.000,0.002,0.000,0,12-10-11:17:24
0.007,0.014,0.002,0.000,0.002,0.000,0,12-10-11:17:24
0.002,0.004,0.002,0.000,0.002,0.000,0,12-10-11:17:24
0.018,0.012,0.007,0.000,0.002,0.000,0,12-10-11:17:24
0.014,0.002,0.002,0.000,0.002,0.000,0,12-10-11:17:24
0.002,0.007,0.005,0.000,0.002,0.000,0,12-10-11:17:24
0.002,0.014,0.002,0.000,0.002,0.000,0,12-10-11:17:24
0.009,0.003,0.009,0.000,0.002,0.000,0,12-10-11:17:24
0.003,0.000,0.009,0.000,0.002,0.000,0,12-10-11:17:24
0.013,0.009,0.002,0.000,0.002,0.001,0,12-10-11:17:24
0.027,0.009,0.013,0.000,0.002,0.000,0,12-10-11:17:24
0.010,0.011,0.003,0.000,0.001,0.000,0,12-10-11:17:24
0.007,0.007,0.016,0.000,0.001,0.000,0,12-10-11:17:25
0.002,0.002,0.010,0.000,0.002,0.000,0,12-10-11:17:25
0.007,0.007,0.007,0.000,0.002,0.000,0,12-10-11:17:25
0.002,0.018,0.007,0.000,0.002,0.000,0,12-10-11:17:25
0.009,0.021,0.011,0.000,0.002,0.000,0,12-10-11:17:25
0.002,0.025,0.012,0.000,0.002,0.000,0,12-10-11:17:25
0.004,0.026,0.011,0.000,0.002,0.000,0,12-10-11:17:25
0.003,0.005,0.023,0.000,0.002,0.000,0,12-10-11:17:25
0.000,0.001,0.014,0.001,0.002,0.000,0,12-10-11:17:25
0.002,0.011,0.011,0.000,0.002,0.000,0,12-10-11:17:25
0.002,0.005,0.007,0.000,0.002,0.000,0,12-10-11:17:25
0.007,0.011,0.000,0.000,0.002,0.000,0,12-10-11:17:25
0.006,0.010,0.002,0.000,0.002,0.000,0,12-10-11:17:25
0.014,0.009,0.002,0.001,0.002,0.000,0,12-10-11:17:25
0.011,0.003,0.000,0.000,0.002,0.000,0,12-10-11:17:25
0.014,0.009,0.007,0.000,0.002,0.000,0,12-10-11:17:25
0.000,0.004,0.005,0.000,0.002,0.000,0,12-10-11:17:25
0.004,0.012,0.006,0.000,0.002,0.000,0,12-10-11:17:25
0.000,0.014,0.020,0.000,0.002,0.000,0,12-10-11:17:25
0.007,0.014,0.019,0.000,0.002,0.000,0,12-10-11:17:25
0.000,0.004,0.002,0.000,0.002,0.000,0,12-10-11:17:26
0.000,0.016,0.010,0.001,0.002,0.000,0,12-10-11:17:26
0.020,0.008,0.011,0.001,0.002,0.000,0,12-10-11:17:26
0.012,0.014,0.008,0.000,0.002,0.000,0,12-10-11:17:26
0.009,0.002,0.005,0.000,0.002,0.000,0,12-10-11:17:26
0.016,0.011,0.007,0.000,0.002,0.000,0,12-10-11:17:26
0.010,0.004,0.001,0.000,0.002,0.000,0,12-10-11:17:26
0.002,0.012,0.006,0.001,0.002,0.000,0,12-10-11:17:26
